|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
31|"[107.57937251 139.93308644  51.1956133  171.78082867 101.89101957
 141.38537009 114.92829367 123.4202865  172.03933372 142.57170948
 199.61335736  81.12406405  74.54090348  88.42689828 150.88614657
 185.3243677   50.84937412 199.10539257 112.95041606 175.60763554
 114.94914697  56.92902701 114.27052075  59.9645541   67.79983592
 111.28003688  70.72113395 163.12334466 173.59253759  92.25689809
 183.3892262  113.2947179  196.85011287  87.29803679 147.69116833
 123.13807584  75.0663123  197.46981919 166.47982402  92.88236472
 174.22051698  98.78830319  59.07896953 153.05745513 108.49571893
 136.32772004  62.52391466 122.49327853 188.22776932  77.30699364
 107.79761992  91.49914745  72.76300322  81.14273599 158.91888025
 139.0773529   54.21096234 169.29726857 113.52621442 187.21691843
 117.30665881 159.61893312 132.74196175 129.41041251  80.87299631
 148.52309415  60.84303339 153.10409856  63.39034802 109.86421562
 171.23769625 149.81874516  88.96345688 119.96707509 192.53701858
 168.6597619  110.58548242 106.31817068  57.46385985 196.54266177
 118.25314113 146.80025419 199.33619211  61.38062457 155.9105992
 153.37232984 161.8505574  186.37596948 170.87403271 136.79152929
  60.70604762  65.90287303 138.06265706 139.70574901 129.04395492
 136.24500062  68.12021287 137.03585524  67.78175214 188.83494474]"|"[187.3141643   88.23943118 119.91881034 109.90446129  88.17031082
 185.70827644  92.97133243  70.46900653 100.22606229  94.93783733
 114.80642707 148.06934522  84.59258806 191.51944945 191.67233923
 110.523301   130.98854744  82.51323786  53.12407266  82.8519652
 191.19686777 124.25805216 191.61381367 129.10641335  92.25177721
 113.52155353 162.92280925 148.32582141 172.50456302  83.93986759
 126.61810704  78.52357126  79.82623569 145.71823756 110.93043636
 174.89363387 120.10566555  87.57973576 162.30689944 110.03408851
  83.84268231 109.88648699 141.3590025  161.97779577 137.09193185
 118.90462125 140.73070373 180.79858471 144.94906915 158.4838028
 132.76493774 178.17958944 133.481822   108.96174306 124.48590444
  88.80501383 126.70241004 152.76662225 182.38783131  95.94574036
 125.88733606 116.44139711  74.66738228  75.90979942 107.58039231
  83.56348492  91.27102638  92.37668991  88.40722248 161.26201886
 168.49358133  58.48522598 107.6333226   81.88218595 186.24281964
  82.10151428 190.41855559  86.17846543 187.57204463  85.95202664
 150.47915366  65.79165509  94.01452004 113.13487554 142.52743961
 102.51239819 121.09044508 121.78112644 192.27543679 174.52782325
 136.59893846  89.6588393  173.54858333  94.21505516 177.34040799
  52.23257855  89.55892189 177.31390122  87.59700656 113.68033096]"|[ 60.04565537  65.74064961   8.06348472 202.2116284 ]|[52.61255346 16.17022172 12.30183729 43.52764383]
32|"[107.57937251 139.93308644  51.1956133  171.78082867 101.89101957
 141.38537009 114.92829367 123.4202865  172.03933372 142.57170948
 199.61335736  81.12406405  74.22684243  88.42689828 150.88614657
 184.33712109  50.84937412 198.94432401 112.95041606 175.60763554
 114.94914697  56.92902701 114.27052075  59.9645541   68.79407243
 111.28003688  70.72113395 163.12334466 173.59253759  92.83901138
 183.3892262  113.2947179  196.77595884  87.29803679 147.69116833
 123.13807584  75.0663123  197.51799056 166.47982402  92.88236472
 174.22051698  98.78830319  59.07896953 153.05745513 108.49571893
 136.32772004  62.52391466 122.49327853 188.22776932  77.30699364
 107.79761992  91.49914745  72.76300322  81.80174185 158.91888025
 139.0773529   54.21096234 169.29726857 113.52621442 187.21691843
 116.51232818 159.96802948 132.74196175 129.41041251  80.87299631
 148.52309415  61.71041628 153.10409856  63.98516429 109.86421562
 171.23769625 149.81874516  88.96345688 119.96707509 192.53701858
 168.6597619  110.58548242 106.31817068  57.46385985 195.56268577
 118.25314113 147.71125033 199.33619211  61.38062457 155.9105992
 153.37232984 161.8505574  186.37596948 170.87403271 136.79152929
  60.70604762  66.76072827 138.06265706 139.70574901 129.04395492
 136.24500062  67.98945226 137.03585524  66.83792921 188.83494474]"|"[187.3141643   88.23943118 119.91881034 109.90446129  88.17031082
 185.70827644  92.97133243  70.46900653 100.22606229  94.93783733
 114.80642707 148.06934522  85.54199085 191.51944945 191.67233923
 110.36410262 130.98854744  83.50018109  53.12407266  82.8519652
 191.19686777 124.25805216 191.61381367 129.10641335  92.3589862
 113.52155353 162.92280925 148.32582141 172.50456302  84.75297528
 126.61810704  78.52357126  80.82348249 145.71823756 110.93043636
 174.89363387 120.10566555  88.57857485 162.30689944 110.03408851
  83.84268231 109.88648699 141.3590025  161.97779577 137.09193185
 118.90462125 140.73070373 180.79858471 144.94906915 158.4838028
 132.76493774 178.17958944 133.481822   108.20960526 124.48590444
  88.80501383 126.70241004 152.76662225 182.38783131  95.94574036
 126.49482174 115.50431028  74.66738228  75.90979942 107.58039231
  83.56348492  91.76866774  92.37668991  89.21108416 161.26201886
 168.49358133  58.48522598 107.6333226   81.88218595 186.24281964
  82.10151428 190.41855559  86.17846543 187.57204463  86.15114232
 150.47915366  66.20406997  94.01452004 113.13487554 142.52743961
 102.51239819 121.09044508 121.78112644 192.27543679 174.52782325
 136.59893846  90.17273072 173.54858333  94.21505516 177.34040799
  52.23257855  90.55033586 177.31390122  87.26655492 113.68033096]"|[ 59.35412751  65.97224986   7.32809291 202.9468833 ]|[53.94363919 14.68820913 13.60920062 44.83508417]
33|"[107.57937251 139.93308644  51.1956133  171.78082867 101.89101957
 141.38537009 114.92829367 123.4202865  172.03933372 142.57170948
 199.61335736  81.12406405  74.10217323  88.42689828 150.88614657
 184.14915502  50.84937412 198.67007807 112.95041606 175.60763554
 114.94914697  56.92902701 114.27052075  59.9645541   69.56636311
 111.28003688  70.72113395 163.12334466 173.59253759  92.83901138
 183.3892262  113.2947179  196.76249716  87.29803679 147.69116833
 123.13807584  75.0663123  196.8835809  166.47982402  92.88236472
 174.22051698  98.78830319  59.07896953 153.05745513 108.49571893
 136.32772004  62.52391466 122.49327853 188.22776932  77.30699364
 107.79761992  91.49914745  72.76300322  81.80174185 158.91888025
 139.0773529   54.21096234 169.29726857 113.52621442 187.21691843
 116.51232818 159.96802948 132.74196175 129.41041251  80.87299631
 148.52309415  62.49008542 153.10409856  64.58323669 109.86421562
 171.23769625 149.81874516  88.96345688 119.96707509 192.53701858
 168.6597619  110.58548242 106.31817068  57.46385985 195.43087915
 118.25314113 147.71125033 199.33619211  61.38062457 155.9105992
 153.37232984 161.8505574  186.37596948 170.87403271 136.79152929
  60.70604762  65.76506252 138.06265706 138.80223831 129.04395492
 136.24500062  68.74891672 137.03585524  66.79188559 188.83494474]"|"[187.3141643   88.23943118 119.91881034 109.90446129  88.17031082
 185.70827644  92.97133243  70.46900653 100.22606229  94.93783733
 114.80642707 148.06934522  86.53418921 191.51944945 191.67233923
 109.3819271  130.98854744  84.46184067  53.12407266  82.8519652
 191.19686777 124.25805216 191.61381367 129.10641335  92.99425552
 113.52155353 162.92280925 148.32582141 172.50456302  84.75297528
 126.61810704  78.52357126  81.82339188 145.71823756 110.93043636
 174.89363387 120.10566555  89.35157186 162.30689944 110.03408851
  83.84268231 109.88648699 141.3590025  161.97779577 137.09193185
 118.90462125 140.73070373 180.79858471 144.94906915 158.4838028
 132.76493774 178.17958944 133.481822   108.20960526 124.48590444
  88.80501383 126.70241004 152.76662225 182.38783131  95.94574036
 126.49482174 115.50431028  74.66738228  75.90979942 107.58039231
  83.56348492  92.39485943  92.37668991  90.01252624 161.26201886
 168.49358133  58.48522598 107.6333226   81.88218595 186.24281964
  82.10151428 190.41855559  86.17846543 187.57204463  87.14241777
 150.47915366  66.20406997  94.01452004 113.13487554 142.52743961
 102.51239819 121.09044508 121.78112644 192.27543679 174.52782325
 136.59893846  90.26573459 173.54858333  93.78648963 177.34040799
  52.23257855  89.89978707 177.31390122  88.26549435 113.68033096]"|[ 58.69803074  66.22161768   6.59270109 203.70255394]|[55.29254135 13.20908247 14.91656395 46.13083179]
34|"[107.57937251 139.93308644  50.19763966 171.78082867 101.89101957
 141.38537009 114.92829367 123.4202865  172.03933372 142.57170948
 199.61335736  81.12406405  74.02171617  88.87911011 150.88614657
 184.14915502  50.84937412 198.42743761 112.95041606 175.60763554
 114.94914697  56.92902701 114.27052075  59.9645541   70.16517834
 111.28003688  70.72113395 163.12334466 173.59253759  92.83901138
 183.3892262  113.2947179  196.63064827  87.29803679 147.69116833
 123.13807584  75.0663123  196.04992571 166.47982402  92.88236472
 174.22051698  98.78830319  59.07896953 153.05745513 108.49571893
 136.32772004  62.52391466 122.49327853 188.22776932  77.30699364
 107.79761992  91.49914745  72.76300322  81.80174185 158.91888025
 138.92352745  54.21096234 170.04237214 113.52621442 187.21691843
 116.51232818 160.71744028 132.74196175 129.41041251  80.87299631
 148.52309415  63.31328263 153.10409856  64.03033508 109.86421562
 171.23769625 149.81874516  88.96345688 119.96707509 192.53701858
 168.6597619  110.58548242 106.31817068  57.46385985 195.33834601
 118.25314113 147.71125033 199.33619211  61.38062457 155.9105992
 153.37232984 161.8505574  186.37596948 170.87403271 136.79152929
  60.70604762  66.61852859 138.06265706 138.80223831 129.04395492
 136.24500062  68.01805821 137.03585524  66.9037203  188.83494474]"|"[187.3141643   88.23943118 119.98243907 109.90446129  88.17031082
 185.70827644  92.97133243  70.46900653 100.22606229  94.93783733
 114.80642707 148.06934522  87.53094729 190.62753888 191.67233923
 109.3819271  130.98854744  85.43195696  53.12407266  82.8519652
 191.19686777 124.25805216 191.61381367 129.10641335  93.79514272
 113.52155353 162.92280925 148.32582141 172.50456302  84.75297528
 126.61810704  78.52357126  82.81466171 145.71823756 110.93043636
 174.89363387 120.10566555  89.90385713 162.30689944 110.03408851
  83.84268231 109.88648699 141.3590025  161.97779577 137.09193185
 118.90462125 140.73070373 180.79858471 144.94906915 158.4838028
 132.76493774 178.17958944 133.481822   108.20960526 124.48590444
  89.79311187 126.70241004 153.43357103 182.38783131  95.94574036
 126.49482174 114.84220496  74.66738228  75.90979942 107.58039231
  83.56348492  92.96261497  92.37668991  90.84577278 161.26201886
 168.49358133  58.48522598 107.6333226   81.88218595 186.24281964
  82.10151428 190.41855559  86.17846543 187.57204463  88.13812737
 150.47915366  66.20406997  94.01452004 113.13487554 142.52743961
 102.51239819 121.09044508 121.78112644 192.27543679 174.52782325
 136.59893846  90.786883   173.54858333  93.78648963 177.34040799
  52.23257855  90.58231607 177.31390122  89.25922118 113.68033096]"|[ 58.07744663  66.4855989    5.85730928 204.43739726]|[56.65814574 11.73249386 16.22392728 47.4385035 ]
35|"[107.57937251 139.93308644  50.19763966 171.78082867 101.89101957
 141.38537009 114.92829367 123.4202865  172.03933372 142.57170948
 199.61335736  81.12406405  73.94182174  88.87911011 150.88614657
 184.14915502  50.84937412 197.9664161  112.95041606 175.60763554
 114.94914697  56.92902701 114.27052075  59.9645541   70.70690662
 111.28003688  70.88045201 163.12334466 173.59253759  93.35820796
 183.3892262  113.2947179  196.42833547  87.29803679 147.69116833
 123.13807584  75.0663123  195.87566827 166.47982402  92.88236472
 174.22051698  98.78830319  59.07896953 153.05745513 108.49571893
 137.23098677  62.52391466 122.49327853 188.22776932  77.30699364
 107.79761992  91.49914745  72.76300322  81.80174185 159.18492935
 138.92352745  54.21096234 170.04237214 113.52621442 187.21691843
 116.51232818 160.71744028 132.74196175 129.41041251  80.87299631
 148.52309415  64.24704279 153.10409856  64.65673904 109.86421562
 171.23769625 149.81874516  88.96345688 119.96707509 192.53701858
 168.6597619  110.58548242 106.31817068  57.89985816 194.55355304
 118.25314113 147.71125033 199.33619211  61.38062457 155.9105992
 153.37232984 161.8505574  186.37596948 170.87403271 136.79152929
  60.70604762  66.62824317 138.06265706 138.80223831 129.04395492
 136.24500062  68.42745217 137.03585524  67.26605983 188.83494474]"|"[187.3141643   88.23943118 119.98243907 109.90446129  88.17031082
 185.70827644  92.97133243  70.46900653 100.22606229  94.93783733
 114.80642707 148.06934522  88.52775062 190.62753888 191.67233923
 109.3819271  130.98854744  86.31934592  53.12407266  82.8519652
 191.19686777 124.25805216 191.61381367 129.10641335  94.63569639
 113.52155353 163.91003656 148.32582141 172.50456302  85.60763013
 126.61810704  78.52357126  83.79398266 145.71823756 110.93043636
 174.89363387 120.10566555  90.88855726 162.30689944 110.03408851
  83.84268231 109.88648699 141.3590025  161.97779577 137.09193185
 118.47554176 140.73070373 180.79858471 144.94906915 158.4838028
 132.76493774 178.17958944 133.481822   108.20960526 123.52194497
  89.79311187 126.70241004 153.43357103 182.38783131  95.94574036
 126.49482174 114.84220496  74.66738228  75.90979942 107.58039231
  83.56348492  93.32051436  92.37668991  91.62527139 161.26201886
 168.49358133  58.48522598 107.6333226   81.88218595 186.24281964
  82.10151428 190.41855559  86.17846543 188.47199211  88.75788539
 150.47915366  66.20406997  94.01452004 113.13487554 142.52743961
 102.51239819 121.09044508 121.78112644 192.27543679 174.52782325
 136.59893846  91.78683581 173.54858333  93.78648963 177.34040799
  52.23257855  91.49467378 177.31390122  90.19126735 113.68033096]"|[ 57.49509322  66.76154321   5.12191747 205.15087323]|[58.04048597 10.25809407 17.53129062 48.75795491]
36|"[107.57937251 139.93308644  50.19763966 171.11826962 101.89101957
 141.38537009 114.92829367 123.4202865  172.03933372 142.57170948
 199.61335736  81.12406405  73.62857618  88.87911011 150.88614657
 184.14915502  50.84937412 197.45896968 112.95041606 175.60763554
 114.94914697  56.92902701 114.27052075  59.9645541   70.98486325
 111.28003688  70.88045201 163.12334466 173.59253759  93.35820796
 183.3892262  113.2947179  196.29895699  87.29803679 147.69116833
 123.13807584  75.0663123  195.07107027 166.47982402  92.88236472
 174.22051698  98.78830319  59.07896953 153.05745513 108.49571893
 137.23098677  62.52391466 122.49327853 187.9868086   77.30699364
 107.79761992  91.49914745  72.76300322  81.80174185 159.18492935
 138.92352745  54.21096234 170.04237214 113.52621442 187.21691843
 115.79309939 160.71744028 132.74196175 129.41041251  80.87299631
 148.52309415  64.54724076 153.10409856  65.50149817 109.86421562
 171.23769625 149.81874516  88.96345688 119.96707509 192.53701858
 168.6597619  110.58548242 106.31817068  57.89985816 193.85951809
 118.25314113 147.71125033 199.33619211  61.38062457 155.9105992
 153.37232984 161.8505574  186.37596948 170.87403271 136.79152929
  60.70604762  66.85553369 138.06265706 138.80223831 129.04395492
 136.24500062  68.84861722 137.03585524  67.84773328 188.83494474]"|"[187.3141643   88.23943118 119.98243907 110.65347098  88.17031082
 185.70827644  92.97133243  70.46900653 100.22606229  94.93783733
 114.80642707 148.06934522  89.47742278 190.62753888 191.67233923
 109.3819271  130.98854744  87.18102923  53.12407266  82.8519652
 191.19686777 124.25805216 191.61381367 129.10641335  95.59629001
 113.52155353 163.91003656 148.32582141 172.50456302  85.60763013
 126.61810704  78.52357126  84.78557795 145.71823756 110.93043636
 174.89363387 120.10566555  91.48237715 162.30689944 110.03408851
  83.84268231 109.88648699 141.3590025  161.97779577 137.09193185
 118.47554176 140.73070373 180.79858471 143.97853428 158.4838028
 132.76493774 178.17958944 133.481822   108.20960526 123.52194497
  89.79311187 126.70241004 153.43357103 182.38783131  95.94574036
 125.80004843 114.84220496  74.66738228  75.90979942 107.58039231
  83.56348492  94.27439128  92.37668991  91.09012466 161.26201886
 168.49358133  58.48522598 107.6333226   81.88218595 186.24281964
  82.10151428 190.41855559  86.17846543 188.47199211  89.4778267
 150.47915366  66.20406997  94.01452004 113.13487554 142.52743961
 102.51239819 121.09044508 121.78112644 192.27543679 174.52782325
 136.59893846  92.76066281 173.54858333  93.78648963 177.34040799
  52.23257855  92.4016578  177.31390122  91.00468975 113.68033096]"|[ 56.95585367  67.04711803   4.38652566 205.84240343]|[59.44020762  8.78552929 18.83865395 50.08903943]
37|"[107.57937251 139.93308644  50.19763966 171.11826962 101.89101957
 141.38537009 114.92829367 123.4202865  172.03933372 142.57170948
 199.61335736  80.31633318  73.45250895  88.87911011 150.88614657
 184.14915502  50.84937412 196.95623587 112.95041606 176.59398762
 114.94914697  56.92902701 114.27052075  60.61639072  71.0869364
 111.28003688  70.88045201 163.12334466 173.59253759  94.23720963
 183.3892262  113.2947179  196.14496238  87.29803679 147.69116833
 123.13807584  75.0663123  194.08158645 166.47982402  92.88236472
 174.22051698  98.78830319  59.07896953 153.05745513 108.49571893
 137.23098677  61.80067322 122.49327853 187.59332005  77.30699364
 107.79761992  91.49914745  72.76300322  81.80174185 159.18492935
 138.92352745  53.6892701  170.04237214 113.52621442 187.21691843
 114.82858665 160.71744028 132.74196175 129.41041251  80.87299631
 148.52309415  65.27876129 153.10409856  66.23204962 109.86421562
 171.23769625 149.81874516  88.96345688 119.96707509 192.53701858
 168.6597619  110.58548242 106.31817068  57.89985816 193.15000733
 118.25314113 147.71125033 198.4293848   61.38062457 155.9105992
 153.37232984 161.8505574  186.37596948 170.87403271 136.79152929
  60.70604762  67.53549274 138.06265706 138.80223831 129.04395492
 136.24500062  69.39616067 137.03585524  67.57444116 188.83494474]"|"[187.3141643   88.23943118 119.98243907 110.65347098  88.17031082
 185.70827644  92.97133243  70.46900653 100.22606229  94.93783733
 114.80642707 147.47979383  90.46180092 190.62753888 191.67233923
 109.3819271  130.98854744  88.0454705   53.12407266  83.01661503
 191.19686777 124.25805216 191.61381367 129.86477277  96.59106691
 113.52155353 163.91003656 148.32582141 172.50456302  86.08444883
 126.61810704  78.52357126  85.77364963 145.71823756 110.93043636
 174.89363387 120.10566555  91.62702078 162.30689944 110.03408851
  83.84268231 109.88648699 141.3590025  161.97779577 137.09193185
 118.47554176 140.04010847 180.79858471 143.05920476 158.4838028
 132.76493774 178.17958944 133.481822   108.20960526 123.52194497
  89.79311187 127.5555438  153.43357103 182.38783131  95.94574036
 126.06408476 114.84220496  74.66738228  75.90979942 107.58039231
  83.56348492  94.95621069  92.37668991  91.77298231 161.26201886
 168.49358133  58.48522598 107.6333226   81.88218595 186.24281964
  82.10151428 190.41855559  86.17846543 188.47199211  90.1825213
 150.47915366  66.20406997  94.43606543 113.13487554 142.52743961
 102.51239819 121.09044508 121.78112644 192.27543679 174.52782325
 136.59893846  93.4939129  173.54858333  93.78648963 177.34040799
  52.23257855  93.23843505 177.31390122  91.96662083 113.68033096]"|[ 56.43843234  67.33269285   6.65113385 206.51136755]|[60.84814056  7.31296451 20.14601728 51.43160674]
38|"[107.57937251 139.93308644  50.19763966 171.11826962 101.89101957
 141.38537009 114.92829367 123.4202865  172.61626303 142.57170948
 200.54617356  80.31633318  73.3738102   88.87911011 150.88614657
 184.14915502  50.84937412 196.45496516 112.95041606 176.92451522
 114.94914697  56.92902701 114.27052075  60.61639072  71.12673114
 111.28003688  70.88045201 163.12334466 173.59253759  93.43467307
 183.3892262  113.2947179  195.57981153  87.29803679 147.69116833
 123.13807584  75.0663123  193.86969733 166.47982402  92.88236472
 174.22051698  98.78830319  59.07896953 153.05745513 108.49571893
 137.23098677  61.80067322 122.49327853 187.59332005  77.30699364
 108.06705114  91.49914745  72.76300322  82.7385742  159.18492935
 138.92352745  53.6892701  170.04237214 113.52621442 187.21691843
 114.82858665 160.71744028 132.74196175 129.41041251  80.87299631
 148.52309415  66.07369584 153.10409856  66.13377686 109.86421562
 171.23769625 149.81874516  88.96345688 119.96707509 192.53701858
 168.6597619  110.58548242 106.31817068  57.89985816 192.1602091
 118.25314113 147.71125033 197.57275237  61.38062457 156.30977216
 153.272823   161.8505574  186.37596948 170.87403271 136.79152929
  60.70604762  67.60942361 138.06265706 138.80223831 129.04395492
 136.24500062  70.2460728  137.03585524  68.46246282 188.83494474]"|"[187.3141643   88.23943118 119.98243907 110.65347098  88.17031082
 185.70827644  92.97133243  70.46900653  99.40926822  94.93783733
 114.44607455 147.47979383  91.45869937 190.62753888 191.67233923
 109.3819271  130.98854744  88.91076102  53.12407266  83.96041136
 191.19686777 124.25805216 191.61381367 129.86477277  97.59027479
 113.52155353 163.91003656 148.32582141 172.50456302  86.68105176
 126.61810704  78.52357126  86.59863722 145.71823756 110.93043636
 174.89363387 120.10566555  92.6043145  162.30689944 110.03408851
  83.84268231 109.88648699 141.3590025  161.97779577 137.09193185
 118.47554176 140.04010847 180.79858471 143.05920476 158.4838028
 133.72795738 178.17958944 133.481822   107.85982653 123.52194497
  89.79311187 127.5555438  153.43357103 182.38783131  95.94574036
 126.06408476 114.84220496  74.66738228  75.90979942 107.58039231
  83.56348492  95.56290589  92.37668991  92.76814182 161.26201886
 168.49358133  58.48522598 107.6333226   81.88218595 186.24281964
  82.10151428 190.41855559  86.17846543 188.47199211  90.04004515
 150.47915366  66.20406997  94.95199263 113.13487554 143.44431526
 101.51736132 121.09044508 121.78112644 192.27543679 174.52782325
 136.59893846  94.49117627 173.54858333  93.78648963 177.34040799
  52.23257855  93.7653595  177.31390122  92.42642244 113.68033096]"|[ 55.96165709  67.61826766   7.95019898 207.14188509]|[62.270352    5.84039974 20.89597047 52.79265326]
39|"[107.57937251 139.93308644  50.19763966 171.11826962 101.89101957
 141.38537009 114.92829367 123.4202865  172.61626303 142.57170948
 200.54617356  80.31633318  73.33994036  88.87911011 150.88614657
 184.14915502  50.84937412 195.91638291 112.95041606 176.95199555
 114.94914697  56.92902701 114.27052075  61.29022556  71.23332273
 111.28003688  70.88045201 163.12334466 173.59253759  94.3480742
 183.3892262  113.2947179  194.94203741  87.29803679 147.69116833
 123.13807584  75.0663123  193.26494673 166.47982402  92.88236472
 174.22051698  98.78830319  59.07896953 153.05745513 108.49571893
 137.23098677  61.80067322 122.49327853 187.59332005  77.30699364
 108.06705114  91.49914745  72.76300322  82.7385742  158.70786378
 138.92352745  53.6892701  170.04237214 113.52621442 187.21691843
 114.82858665 160.71744028 132.74196175 129.41041251  80.87299631
 148.52309415  66.05654713 153.10409856  66.76898426 109.86421562
 171.20062874 149.81874516  88.96345688 119.96707509 192.53701858
 168.6597619  110.58548242 106.31817068  57.89985816 191.18602796
 118.25314113 147.71125033 196.87255336  61.38062457 156.30977216
 153.272823   161.8505574  186.37596948 170.87403271 136.79152929
  60.70604762  68.46587147 138.06265706 138.80223831 129.04395492
 136.24500062  70.83252543 137.03585524  69.04725011 188.83494474]"|"[187.3141643   88.23943118 119.98243907 110.65347098  88.17031082
 185.70827644  92.97133243  70.46900653  99.40926822  94.93783733
 114.44607455 147.47979383  92.45812562 190.62753888 191.67233923
 109.3819271  130.98854744  89.75333396  53.12407266  84.9600337
 191.19686777 124.25805216 191.61381367 130.60365478  98.58457767
 113.52155353 163.91003656 148.32582141 172.50456302  87.08811241
 126.61810704  78.52357126  87.36886068 145.71823756 110.93043636
 174.89363387 120.10566555  93.40072941 162.30689944 110.03408851
  83.84268231 109.88648699 141.3590025  161.97779577 137.09193185
 118.47554176 140.04010847 180.79858471 143.05920476 158.4838028
 133.72795738 178.17958944 133.481822   107.85982653 124.40081267
  89.79311187 127.5555438  153.43357103 182.38783131  95.94574036
 126.06408476 114.84220496  74.66738228  75.90979942 107.58039231
  83.56348492  96.56275884  92.37668991  93.54048343 161.26201886
 169.49289409  58.48522598 107.6333226   81.88218595 186.24281964
  82.10151428 190.41855559  86.17846543 188.47199211  90.26581296
 150.47915366  66.20406997  95.66594035 113.13487554 143.44431526
 101.51736132 121.09044508 121.78112644 192.27543679 174.52782325
 136.59893846  95.0074098  173.54858333  93.78648963 177.34040799
  52.23257855  94.57534302 177.31390122  93.23760912 113.68033096]"|[ 55.52796774  67.90384248   9.24926412 207.73443696]|[63.70628847  4.36783496 21.64592365 54.17065264]
40|"[107.57937251 139.93308644  50.19763966 171.11826962 101.89101957
 141.38537009 114.92829367 123.4202865  172.61626303 142.57170948
 200.54617356  80.31633318  73.57650523  88.87911011 150.88614657
 184.14915502  50.84937412 195.21437629 112.95041606 177.02156648
 114.94914697  56.92902701 114.27052075  61.29022556  71.62137788
 111.28003688  70.88045201 163.12334466 173.59253759  94.3480742
 183.3892262  113.2947179  194.34841029  87.29803679 148.33547831
 123.13807584  75.0663123  192.45041455 166.47982402  92.88236472
 174.13654742  98.78830319  59.07896953 153.05745513 108.49571893
 137.23098677  61.80067322 122.49327853 187.59332005  77.30699364
 108.06705114  91.49914745  72.76300322  82.7385742  158.70786378
 138.92352745  53.6892701  170.04237214 113.52621442 187.21691843
 114.82858665 160.71744028 132.74196175 129.41041251  81.63877109
 148.52309415  66.4990462  153.10409856  67.28796877 109.86421562
 171.09700373 149.81874516  88.96345688 119.96707509 192.53701858
 168.6597619  110.58548242 106.31817068  57.89985816 190.23868501
 118.25314113 147.71125033 196.38074758  61.38062457 156.30977216
 153.272823   161.8505574  186.37596948 170.87403271 136.15481895
  60.70604762  68.64960021 138.06265706 138.80223831 129.04395492
 136.24500062  71.31491038 137.03585524  70.04683083 188.83494474]"|"[187.3141643   88.23943118 119.98243907 110.65347098  88.17031082
 185.70827644  92.97133243  70.46900653  99.40926822  94.93783733
 114.44607455 147.47979383  93.42974132 190.62753888 191.67233923
 109.3819271  130.98854744  90.46550438  53.12407266  85.95761071
 191.19686777 124.25805216 191.61381367 130.60365478  99.50621383
 113.52155353 163.91003656 148.32582141 172.50456302  87.08811241
 126.61810704  78.52357126  88.17360091 145.71823756 111.6952008
 174.89363387 120.10566555  93.98084777 162.30689944 110.03408851
  84.83915063 109.88648699 141.3590025  161.97779577 137.09193185
 118.47554176 140.04010847 180.79858471 143.05920476 158.4838028
 133.72795738 178.17958944 133.481822   107.85982653 124.40081267
  89.79311187 127.5555438  153.43357103 182.38783131  95.94574036
 126.06408476 114.84220496  74.66738228  75.90979942 108.22350115
  83.56348492  97.45952779  92.37668991  94.39526708 161.26201886
 170.48751053  58.48522598 107.6333226   81.88218595 186.24281964
  82.10151428 190.41855559  86.17846543 188.47199211  90.58603373
 150.47915366  66.20406997  96.53664528 113.13487554 143.44431526
 101.51736132 121.09044508 121.78112644 192.27543679 173.75672017
 136.59893846  95.99038679 173.54858333  93.78648963 177.34040799
  52.23257855  95.45130236 177.31390122  93.26656389 113.68033096]"|[ 54.95022504  68.1894173   10.54832925 208.29241029]|[65.09056206  5.89527018 22.39587684 55.56301242]
