|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
10|"[158.14214771 175.87085885 148.6239054  151.71050528 174.52073202
 182.45739471 123.77369748  71.60973623 112.64072706  72.9219461
  79.60391411 106.25550614 176.71486844 136.95213129 101.01682454
 150.35904503 125.81037296 127.96156826 103.00234415 117.5660862
 186.3644298  151.1430967  174.96376125  63.17643068  93.37018468
  78.65154832 173.13297105 166.76965479 150.43452524 100.5202683
 165.06596954  71.96745337 187.07568556 168.83622485 186.53670647
 148.11013599 137.57786216  66.65832985 160.02924319 191.75884702
  77.93730012 187.45806638 102.25412081 127.3532853  176.28595716
 106.01578122 178.39746788 116.69926574 199.564271   105.77550647]"|"[128.18856321 130.09229238 113.30814758 112.28864781 164.62968022
 115.32209674  82.25800723 135.34905571 117.0879726   82.06724127
 104.58906028 109.01333695  94.08217555  74.62346173  81.82875307
 104.65089425 149.02668797 184.83449944 158.23885491 175.06526647
 171.7273147   79.75890531 118.17806329  77.18594939 189.78600358
  80.79775771 129.98666331 150.63373141 132.15177058 104.27516421
  66.78327017 109.73474217 112.50598712 182.3167409   79.33677502
 169.21861719  98.69608982 155.68534064 164.26451925 163.36804465
 159.16859592 172.95666298 134.76532405  65.19009013 167.48222187
 197.96909101 127.86057951 192.52982139  91.99639548 102.87859925]"|[ 48.91781601 180.72399584 100.40182975]|[22.37099304 24.76766573 21.40469732]
11|"[158.14214771 175.87085885 148.6239054  151.71050528 174.52073202
 182.45739471 123.77369748  71.60973623 112.64072706  73.43615944
  79.60391411 106.25550614 176.71486844 137.41145079 101.15432453
 150.35904503 125.81037296 127.96156826 103.00234415 117.5660862
 186.3644298  151.07514843 174.96376125  63.66463748  93.37018468
  78.763085   173.13297105 166.76965479 150.43452524 100.5202683
 164.78829314  71.96745337 187.07568556 168.83622485 186.28078895
 148.11013599 137.57786216  66.65832985 160.02924319 191.75884702
  76.93730522 187.45806638 102.25412081 127.68617296 176.28595716
 106.01578122 178.39746788 116.00527425 199.564271   105.77550647]"|"[128.18856321 130.09229238 113.30814758 112.28864781 164.62968022
 115.32209674  82.25800723 135.34905571 117.0879726   82.92490358
 104.58906028 109.01333695  94.08217555  75.51173286  82.81925484
 104.65089425 149.02668797 184.83449944 158.23885491 175.06526647
 171.7273147   80.75659415 118.17806329  78.05867736 189.78600358
  81.79151802 129.98666331 150.63373141 132.15177058 104.27516421
  67.74394484 109.73474217 112.50598712 182.3167409   80.30347364
 169.21861719  98.69608982 155.68534064 164.26451925 163.36804465
 159.17178895 172.95666298 134.76532405  66.13305663 167.48222187
 197.96909101 127.86057951 193.2498046   91.99639548 102.87859925]"|[ 48.13011402 181.72140289  99.21348097]|[23.64752176 25.88801352 22.32002632]
12|"[158.14214771 175.87085885 148.6239054  151.71050528 174.52073202
 182.45739471 123.81626462  72.33877373 112.64072706  74.07776922
  79.60391411 105.30186873 176.71486844 136.55102779 101.44435424
 150.35904503 125.81037296 127.81139899 103.00234415 117.5660862
 186.3644298  151.06238514 174.96376125  64.21445239  94.30949157
  79.07305079 173.13297105 166.76965479 150.43452524 100.5202683
 164.34384353  71.96745337 187.07568556 169.8143019  185.85251796
 148.11013599 137.57786216  66.65832985 160.02924319 191.75884702
  76.45477058 187.45806638 102.25412081 127.89131826 176.28595716
 106.01578122 178.39746788 116.00527425 199.564271   105.77550647]"|"[128.18856321 130.09229238 113.30814758 112.28864781 164.62968022
 115.32209674  83.25710084 136.03352947 117.0879726   83.6919348
 104.58906028 109.31429488  94.08217555  75.00215237  83.77627248
 104.65089425 149.02668797 183.84583914 158.23885491 175.06526647
 171.7273147   81.7565127  118.17806329  78.89396388 190.12908167
  82.74226574 129.98666331 150.63373141 132.15177058 104.27516421
  68.6397487  109.73474217 112.50598712 182.10849757  81.20712399
 169.21861719  98.69608982 155.68534064 164.26451925 163.36804465
 160.04766584 172.95666298 134.76532405  67.11178815 167.48222187
 197.96909101 127.86057951 193.2498046   91.99639548 102.87859925]"|[ 47.35957252 182.7023255   98.04625392]|[24.93448167 27.02282224 23.2621415 ]
13|"[158.14214771 175.87085885 148.6239054  151.71050528 174.52073202
 182.45739471 123.81626462  72.33877373 112.64072706  74.68992605
  79.60391411 105.30186873 176.71486844 136.52702252 101.58410099
 150.35904503 125.81037296 127.81139899 103.00234415 117.5660862
 186.3644298  151.00517576 174.96376125  64.87423864  94.30949157
  79.29377542 173.13297105 166.76965479 150.43452524 100.5202683
 163.96882944  71.96745337 187.07568556 169.8143019  185.4772662
 148.11013599 137.57786216  66.65832985 160.02924319 191.75884702
  76.45477058 187.45806638 102.25412081 128.06113077 176.28595716
 106.01578122 178.39746788 116.00527425 199.564271   105.77550647]"|"[128.18856321 130.09229238 113.30814758 112.28864781 164.62968022
 115.32209674  83.25710084 136.03352947 117.0879726   84.48267117
 104.58906028 109.31429488  94.08217555  76.0018642   84.76645975
 104.65089425 149.02668797 183.84583914 158.23885491 175.06526647
 171.7273147   82.7548749  118.17806329  79.64541721 190.12908167
  83.7176019  129.98666331 150.63373141 132.15177058 104.27516421
  69.56676781 109.73474217 112.50598712 182.10849757  82.13404692
 169.21861719  98.69608982 155.68534064 164.26451925 163.36804465
 160.04766584 172.95666298 134.76532405  68.09726454 167.48222187
 197.96909101 127.86057951 193.2498046   91.99639548 102.87859925]"|[ 46.60633736 183.66672057  96.89983439]|[26.23164658 28.17170959 24.22946889]
14|"[158.14214771 175.87085885 148.6239054  151.71050528 174.52073202
 182.45739471 123.96337362  72.33877373 112.64072706  75.11293206
  79.60391411 105.30186873 176.71486844 136.52702252 101.83114125
 149.61256456 125.81037296 127.81139899 103.00234415 117.5660862
 186.3644298  150.85506533 174.96376125  65.23868727  94.30949157
  79.42189564 173.13297105 165.79116879 150.43452524 100.5202683
 163.68976901  71.96745337 187.07568556 169.8143019  185.24298543
 148.11013599 137.57786216  66.65832985 160.02924319 191.75884702
  76.45477058 187.45806638 102.25412081 128.3599924  176.28595716
 106.01578122 178.39746788 116.00527425 199.564271   105.77550647]"|"[128.18856321 130.09229238 113.30814758 112.28864781 164.62968022
 115.32209674  84.24622112 136.03352947 117.0879726   85.38879805
 104.58906028 109.31429488  94.08217555  76.0018642   85.73546497
 105.31630157 149.02668797 183.84583914 158.23885491 175.06526647
 171.7273147   83.74354414 118.17806329  80.5766407  190.12908167
  84.70936055 129.98666331 150.42741818 132.15177058 104.27516421
  70.52704135 109.73474217 112.50598712 182.10849757  83.10621589
 169.21861719  98.69608982 155.68534064 164.26451925 163.36804465
 160.04766584 172.95666298 134.76532405  69.051561   167.48222187
 197.96909101 127.86057951 193.2498046   91.99639548 102.87859925]"|[ 45.87055576 184.54869162  95.77389897]|[27.53879057 29.38502203 25.22056394]
15|"[158.14214771 175.87085885 148.6239054  151.71050528 174.52073202
 182.45739471 123.37489111  72.33877373 112.64072706  75.64460415
  79.60391411 105.30186873 176.71486844 136.52702252 101.96866189
 149.61256456 125.81037296 127.81139899 103.00234415 117.5660862
 186.3644298  150.5574167  174.96376125  65.59002836  94.30949157
  79.75513869 173.13297105 165.79116879 150.43452524 100.5202683
 163.45083544  71.96745337 187.07568556 169.8143019  185.0449099
 148.11013599 137.57786216  66.65832985 160.02924319 191.75884702
  76.45477058 187.45806638 102.25412081 128.66711151 176.28595716
 106.01578122 178.39746788 116.00527425 199.27175672 105.77550647]"|"[128.18856321 130.09229238 113.30814758 112.28864781 164.62968022
 115.32209674  83.43771117 136.03352947 117.0879726   86.23574834
 104.58906028 109.31429488  94.08217555  76.0018642   86.72596387
 105.31630157 149.02668797 183.84583914 158.23885491 175.06526647
 171.7273147   84.69821963 118.17806329  81.51288824 190.12908167
  85.6522015  129.98666331 150.42741818 132.15177058 104.27516421
  71.49807727 109.73474217 112.50598712 182.10849757  84.08640265
 169.21861719  98.69608982 155.68534064 164.26451925 163.36804465
 160.04766584 172.95666298 134.76532405  70.00323208 167.48222187
 197.96909101 127.86057951 193.2498046   92.95265663 102.87859925]"|[ 45.15237648 185.41384695  94.66811622]|[28.85568788 30.61038167 26.23409467]
16|"[158.14214771 175.87085885 148.6239054  152.12049846 174.52073202
 182.45739471 123.12146426  72.33877373 112.64072706  76.21784871
  79.60391411 105.30186873 176.22665007 136.52702252 102.22177181
 149.61256456 125.81037296 127.81139899 103.00234415 117.5660862
 186.3644298  150.29221122 174.96376125  66.09762847  94.30949157
  79.94345161 173.13297105 165.79116879 150.43452524 100.5202683
 163.21961673  71.96745337 187.07568556 169.8143019  184.78658018
 148.11013599 137.57786216  66.65832985 160.02924319 191.75884702
  76.45477058 187.45806638 102.25412081 128.90594854 176.28595716
 106.01578122 178.39746788 116.00527425 198.9765325  105.77550647]"|"[128.18856321 130.09229238 113.30814758 111.37655922 164.62968022
 115.32209674  84.40506573 136.03352947 117.0879726   87.05513266
 104.58906028 109.31429488  94.95489705  76.0018642   87.6934014
 105.31630157 149.02668797 183.84583914 158.23885491 175.06526647
 171.7273147   85.66241154 118.17806329  82.37448102 190.12908167
  86.63431058 129.98666331 150.42741818 132.15177058 104.27516421
  72.47097907 109.73474217 112.50598712 182.10849757  85.05245946
 169.21861719  98.69608982 155.68534064 164.26451925 163.36804465
 160.04766584 172.95666298 134.76532405  70.97429175 167.48222187
 197.96909101 127.86057951 193.2498046   93.90808463 102.87859925]"|[ 44.45195015 186.24455749  93.58216605]|[30.18211276 31.85934925 27.26884692]
17|"[158.14214771 175.87085885 148.6239054  152.12049846 174.52073202
 182.45739471 123.28395927  72.33877373 112.64072706  76.67872501
  79.60391411 105.30186873 175.68376468 136.8375355  102.53569823
 149.61256456 125.81037296 127.81139899 103.00234415 117.5660862
 186.3644298  150.12513846 174.96376125  66.44666902  94.30949157
  80.1482305  173.13297105 165.79116879 150.43452524 100.5202683
 162.81416849  71.96745337 187.07568556 170.13960076 184.50979857
 148.11013599 137.57786216  66.65832985 160.02924319 191.75884702
  76.45477058 187.45806638 102.25412081 129.29555929 176.28595716
 106.01578122 178.39746788 116.00527425 198.68607512 105.77550647]"|"[128.18856321 130.09229238 113.30814758 111.37655922 164.62968022
 115.32209674  85.39177509 136.03352947 117.0879726   87.94259705
 104.58906028 109.31429488  95.79470385  76.95243334  88.64284871
 105.31630157 149.02668797 183.84583914 158.23885491 175.06526647
 171.7273147   86.64835611 118.17806329  83.31158864 190.12908167
  87.61311884 129.98666331 150.42741818 132.15177058 104.27516421
  73.38509707 109.73474217 112.50598712 181.16288632  86.01339231
 169.21861719  98.69608982 155.68534064 164.26451925 163.36804465
 160.04766584 172.95666298 134.76532405  71.89527137 167.48222187
 197.96909101 127.86057951 193.2498046   94.86497256 102.87859925]"|[ 43.76942942 187.05829816  92.51573542]|[31.51783933 33.11943897 28.32370507]
18|"[158.14214771 175.87085885 148.6239054  152.12049846 174.52073202
 182.45739471 123.44198192  72.33877373 112.64072706  77.05562229
  79.60391411 105.30186873 175.33366756 136.8375355  102.82174361
 149.61256456 125.81037296 127.81139899 103.00234415 117.5660862
 186.3644298  150.12513846 174.96376125  66.96676317  93.3655564
  80.2839957  173.13297105 165.79116879 150.43452524 100.5202683
 162.55216876  71.96745337 187.07568556 170.13960076 184.250179
 148.11013599 137.57786216  66.65832985 160.02924319 191.75884702
  76.45477058 187.45806638 102.25412081 129.55086006 176.28595716
 106.01578122 178.39746788 116.00527425 198.36121736 105.77550647]"|"[128.18856321 130.09229238 113.30814758 111.37655922 164.62968022
 115.32209674  86.37921058 136.03352947 117.0879726   88.86885211
 104.58906028 109.31429488  96.73141725  76.95243334  89.60106479
 105.31630157 149.02668797 183.84583914 158.23885491 175.06526647
 171.7273147   86.64835611 118.17806329  84.16569758 189.79895079
  88.60385988 129.98666331 150.42741818 132.15177058 104.27516421
  74.35016501 109.73474217 112.50598712 181.16288632  86.97910328
 169.21861719  98.69608982 155.68534064 164.26451925 163.36804465
 160.04766584 172.95666298 134.76532405  72.86213306 167.48222187
 197.96909101 127.86057951 193.2498046   95.81073545 102.87859925]"|[ 43.10496925 187.85506885  91.4685249 ]|[32.86264142 34.39032703 29.39764647]
19|"[158.14214771 175.87085885 148.6239054  152.12049846 174.52073202
 182.45739471 123.44198192  72.33877373 112.64072706  77.48667518
  80.28004415 105.30186873 174.91377647 136.8375355  103.10524311
 149.61256456 125.81037296 127.81139899 103.00234415 117.5660862
 186.3644298  149.8496042  174.96376125  67.43398298  93.3655564
  80.48987717 173.13297105 165.79116879 150.43452524 100.5202683
 162.31282609  71.96745337 187.07568556 170.13960076 183.77766907
 148.11013599 137.57786216  66.65832985 159.30166957 191.75884702
  76.45477058 187.45806638 102.25412081 129.98859949 176.28595716
 106.01578122 178.39746788 116.00527425 197.82436523 105.77550647]"|"[128.18856321 130.09229238 113.30814758 111.37655922 164.62968022
 115.32209674  86.37921058 136.03352947 117.0879726   89.77117877
 105.32584258 109.31429488  97.63899175  76.95243334  90.56003717
 105.31630157 149.02668797 183.84583914 158.23885491 175.06526647
 171.7273147   87.60964737 118.17806329  85.04983877 189.79895079
  89.58243682 129.98666331 150.42741818 132.15177058 104.27516421
  75.32110018 109.73474217 112.50598712 181.16288632  87.86042863
 169.21861719  98.69608982 155.68534064 164.95054886 163.36804465
 160.04766584 172.95666298 134.76532405  73.76123493 167.48222187
 197.96909101 127.86057951 193.2498046   96.6544118  102.87859925]"|[ 42.45872712 188.63486537  90.44024936]|[34.21629245 35.67170028 30.48973136]
