|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
10|"[128.98328575  76.89342229 134.4283728  116.722338    78.32654053
 125.30906433 130.14288071 175.71290409 163.28254126  96.3676711
 114.98418593 121.53474145  62.7703555  110.84108491 128.88688862
 114.57376353 180.8413419   59.50999562  87.56527723 193.85718347
 143.42202476  74.44478806 130.24411747 114.68954401  95.65748594
 186.70211845  51.65202109  68.52747783 107.71865011 178.45460118
 156.6997046   75.26253934 193.19924711  82.65651474  77.90446896
 117.78275188 184.13056892 157.16142566 166.6587044  107.40230274
 128.22134518 186.86746268 175.83867121  63.74921474 167.65934436
 110.56086801 169.76205602 188.24403112  54.61272935 169.78617108]"|"[120.13401493  85.58060919 170.29158523 170.19649833 142.47289362
  90.47649646  51.42585477 131.63972479 129.69622636  57.3021146
  89.40884186  82.62963412  85.62624723 115.375323    95.74767068
 120.3797498  113.79849739 171.2611811  112.69882421 139.2096267
 127.00562036  91.56147848 104.80067002  93.08408674 167.81925211
  65.80624849  66.09907616  70.24029195  51.74775178 114.76650913
 167.15521036 186.31366808  80.3617361   92.39684492 183.03307749
 148.00683633 174.37644097 112.23975956 126.4450417  146.94227564
  92.62650268  68.24221066 156.69026296 118.60241885 122.43293535
 116.55136012  72.6831404  170.31366449 168.3447092  162.20547139]"|[ 56.37866126 190.5974843  207.90447961]|[23.29998356 24.53463609 23.66230396]
11|"[128.98328575  76.76513621 134.4283728  116.722338    78.32654053
 125.30906433 130.14288071 175.71290409 163.28254126  96.3676711
 114.98418593 121.53474145  62.7703555  110.84108491 128.88688862
 114.57376353 180.8413419   59.50999562  87.56527723 193.85718347
 143.42202476  74.44478806 130.24411747 114.68954401  95.65748594
 186.55824018  51.92975489  68.52747783 107.71865011 178.45460118
 156.6997046   75.26253934 193.19924711  82.65651474  77.90446896
 117.78275188 184.13056892 157.16142566 166.6587044  107.40230274
 128.22134518 186.54366587 175.83867121  63.74921474 167.65934436
 110.56086801 169.76205602 188.24403112  54.61272935 169.78617108]"|"[120.13401493  84.58887199 170.29158523 170.19649833 142.47289362
  90.47649646  51.42585477 131.63972479 129.69622636  57.3021146
  89.40884186  82.62963412  85.62624723 115.375323    95.74767068
 120.3797498  113.79849739 171.2611811  112.69882421 139.2096267
 127.00562036  91.56147848 104.80067002  93.08408674 167.81925211
  66.79584389  67.05973423  70.24029195  51.74775178 114.76650913
 167.15521036 186.31366808  80.3617361   92.39684492 183.03307749
 148.00683633 174.37644097 112.23975956 126.4450417  146.94227564
  92.62650268  69.18833731 156.69026296 118.60241885 122.43293535
 116.55136012  72.6831404  170.31366449 168.3447092  162.20547139]"|[ 55.48820767 191.10025538 208.91256149]|[24.50708439 25.94786687 24.77305638]
12|"[128.98328575  76.76513621 134.91424707 116.722338    78.32654053
 125.30906433 130.14288071 175.71290409 163.28254126  96.3676711
 114.98418593 121.53474145  62.7703555  110.84108491 128.88688862
 114.57376353 180.8413419   59.50999562  87.56527723 193.85718347
 143.42202476  74.44478806 130.24411747 114.68954401  95.65748594
 186.32334396  52.41511038  68.52747783 107.88426463 178.45460118
 156.6997046   75.26253934 193.19924711  82.65651474  77.90446896
 117.78275188 184.13056892 157.16142566 166.6587044  107.40230274
 128.22134518 186.12427987 175.83867121  63.74921474 167.65934436
 110.56086801 169.76205602 188.24403112  54.61272935 169.78617108]"|"[120.13401493  84.58887199 171.16561394 170.19649833 142.47289362
  90.47649646  51.42585477 131.63972479 129.69622636  57.3021146
  89.40884186  82.62963412  85.62624723 115.375323    95.74767068
 120.3797498  113.79849739 171.2611811  112.69882421 139.2096267
 127.00562036  91.56147848 104.80067002  93.08408674 167.81925211
  67.76786434  67.93405114  70.24029195  52.73394235 114.76650913
 167.15521036 186.31366808  80.3617361   92.39684492 183.03307749
 148.00683633 174.37644097 112.23975956 126.4450417  146.94227564
  92.62650268  70.09614531 156.69026296 118.60241885 122.43293535
 116.55136012  72.6831404  170.31366449 168.3447092  162.20547139]"|[ 54.61372313 191.46237677 209.89706628]|[25.72580372 27.4035001  25.90475878]
13|"[128.98328575  76.76513621 134.91424707 116.722338    78.32654053
 125.30906433 130.14288071 175.71290409 163.28254126  96.3676711
 114.98418593 121.53474145  62.7703555  110.05396571 128.88688862
 114.57376353 180.8413419   59.50999562  87.56527723 193.85718347
 143.42202476  74.44478806 130.24411747 114.68954401  95.65748594
 186.14646766  52.80808947  68.52747783 107.88426463 178.45460118
 156.6997046   75.26253934 193.19924711  82.65651474  77.90446896
 117.78275188 184.13056892 157.16142566 166.6587044  107.40230274
 128.22134518 185.67905033 175.83867121  63.74921474 167.65934436
 110.56086801 169.56522168 188.24403112  54.61272935 169.78617108]"|"[120.13401493  84.58887199 171.16561394 170.19649833 142.47289362
  90.47649646  51.42585477 131.63972479 129.69622636  57.3021146
  89.40884186  82.62963412  85.62624723 114.75852208  95.74767068
 120.3797498  113.79849739 171.2611811  112.69882421 139.2096267
 127.00562036  91.56147848 104.80067002  93.08408674 167.81925211
  68.75209743  68.85359854  70.24029195  52.73394235 114.76650913
 167.15521036 186.31366808  80.3617361   92.39684492 183.03307749
 148.00683633 174.37644097 112.23975956 126.4450417  146.94227564
  92.62650268  70.99156179 156.69026296 118.60241885 122.43293535
 116.55136012  71.70270364 170.31366449 168.3447092  162.20547139]"|[ 53.75531064 191.83746663 210.85463535]|[26.95589639 28.85584565 27.05934159]
14|"[128.98328575  76.76513621 134.91424707 116.722338    78.32654053
 125.30906433 130.14288071 175.71290409 163.28254126  96.3676711
 114.98418593 121.53474145  62.7703555  110.05396571 128.88688862
 113.71717393 180.8413419   59.50999562  87.56527723 193.85718347
 143.42202476  74.44478806 129.94067691 114.68954401  95.65748594
 185.75611282  53.34109795  68.52747783 107.88426463 178.23174438
 157.56108513  74.40534718 193.19924711  82.65651474  77.90446896
 117.78275188 184.13056892 157.16142566 166.6587044  107.40230274
 128.22134518 185.33129665 175.83867121  63.74921474 167.65934436
 110.56086801 169.56522168 188.24403112  54.61272935 169.78617108]"|"[120.13401493  84.58887199 171.16561394 170.19649833 142.47289362
  90.47649646  51.42585477 131.63972479 129.69622636  57.3021146
  89.40884186  82.62963412  85.62624723 114.75852208  95.74767068
 120.89574811 113.79849739 171.2611811  112.69882421 139.2096267
 127.00562036  91.56147848 105.75352039  93.08408674 167.81925211
  69.67276192  69.69970844  70.24029195  52.73394235 115.74136032
 167.66317057 186.82866477  80.3617361   92.39684492 183.03307749
 148.00683633 174.37644097 112.23975956 126.4450417  146.94227564
  92.62650268  71.92914772 156.69026296 118.60241885 122.43293535
 116.55136012  71.70270364 170.31366449 168.3447092  162.20547139]"|[ 52.91307482 192.22035606 211.78579935]|[28.19712112 30.30615448 28.23532357]
15|"[128.98328575  76.76513621 134.91424707 116.722338    78.32654053
 125.30906433 130.14288071 175.71290409 163.28254126  96.3676711
 114.98418593 120.99473475  62.7703555  109.06871448 128.88688862
 113.71717393 180.8413419   59.50999562  87.56527723 193.85718347
 143.42202476  74.44478806 129.94067691 114.68954401  95.65748594
 185.50844112  53.69786631  69.02199727 107.88426463 178.23174438
 157.56108513  74.40534718 193.19924711  82.65651474  77.90446896
 117.78275188 184.13056892 157.16142566 166.6587044  107.40230274
 128.22134518 184.88646619 175.83867121  63.74921474 166.65988021
 110.56086801 169.56522168 188.24403112  54.61272935 169.78617108]"|"[120.13401493  84.58887199 171.16561394 170.19649833 142.47289362
  90.47649646  51.42585477 131.63972479 129.69622636  57.3021146
  89.40884186  81.7879734   85.62624723 114.58740802  95.74767068
 120.89574811 113.79849739 171.2611811  112.69882421 139.2096267
 127.00562036  91.56147848 105.75352039  93.08408674 167.81925211
  70.64160594  70.63390133  71.10945852  52.73394235 115.74136032
 167.66317057 186.82866477  80.3617361   92.39684492 183.03307749
 148.00683633 174.37644097 112.23975956 126.4450417  146.94227564
  92.62650268  72.82476251 156.69026296 118.60241885 122.46566782
 116.55136012  71.70270364 170.31366449 168.3447092  162.20547139]"|[ 52.08712228 192.60796563 212.68058797]|[29.44924029 31.75520893 29.43921448]
16|"[128.98328575  76.76513621 134.91424707 116.722338    78.32654053
 125.30906433 130.73777377 175.71290409 163.28254126  96.3676711
 114.98418593 120.99473475  62.7703555  109.06871448 128.88688862
 113.71717393 180.8413419   59.50999562  87.56527723 193.85718347
 143.42202476  74.44478806 129.94067691 114.68954401  95.65748594
 185.24753492  54.11653896  69.46008363 107.88426463 178.23174438
 157.56108513  74.40534718 193.19924711  82.65651474  77.90446896
 117.78275188 183.50366701 156.18624887 166.6587044  107.40230274
 128.22134518 184.32071204 175.83867121  63.74921474 166.65988021
 110.56086801 169.56522168 188.24403112  54.61272935 169.78617108]"|"[120.13401493  84.58887199 171.16561394 170.19649833 142.47289362
  90.47649646  52.22965962 131.63972479 129.69622636  57.3021146
  89.40884186  81.7879734   85.62624723 114.58740802  95.74767068
 120.89574811 113.79849739 171.2611811  112.69882421 139.2096267
 127.00562036  91.56147848 105.75352039  93.08408674 167.81925211
  71.60697009  71.54203854  72.00839141  52.73394235 115.74136032
 167.66317057 186.82866477  80.3617361   92.39684492 183.03307749
 148.00683633 173.59734278 112.01833187 126.4450417  146.94227564
  92.62650268  73.64933649 156.69026296 118.60241885 122.46566782
 116.55136012  71.70270364 170.31366449 168.3447092  162.20547139]"|[ 51.27756202 192.99629088 213.54982495]|[30.71201984 33.20407176 30.66168209]
17|"[128.98328575  76.76513621 134.91424707 116.722338    78.32654053
 125.30906433 130.73777377 175.71290409 163.28254126  96.3676711
 114.98418593 120.99473475  62.7703555  109.06871448 128.05673459
 113.71717393 180.8413419   59.50999562  87.56527723 193.85718347
 143.42202476  74.44478806 129.94067691 114.68954401  96.60750547
 184.7603738   54.66186047  69.46008363 107.88426463 178.23174438
 157.56108513  74.93142108 193.19924711  82.65651474  77.90446896
 117.78275188 183.48559532 155.96272968 166.6587044  107.40230274
 128.22134518 183.82785954 175.83867121  63.74921474 166.65988021
 109.96593259 169.56522168 188.24403112  54.61272935 169.78617108]"|"[120.13401493  84.58887199 171.16561394 170.19649833 142.47289362
  90.47649646  52.22965962 131.63972479 129.69622636  57.3021146
  89.40884186  81.7879734   85.62624723 114.58740802  95.19013658
 120.89574811 113.79849739 171.2611811  112.69882421 139.2096267
 127.00562036  91.56147848 105.75352039  93.08408674 167.50706164
  72.48028221  72.38026552  72.00839141  52.73394235 115.74136032
 167.66317057 187.67910363  80.3617361   92.39684492 183.03307749
 148.00683633 172.59750609 111.04363234 126.4450417  146.94227564
  92.62650268  74.51944936 156.69026296 118.60241885 122.46566782
 117.35513362  71.70270364 170.31366449 168.3447092  162.20547139]"|[ 50.48450578 193.49249626 214.39390591]|[31.98522909 34.61962121 31.90165279]
18|"[128.98328575  76.76513621 134.91424707 116.722338    78.32654053
 125.30906433 130.73777377 175.71290409 163.28254126  96.3676711
 114.98418593 120.99473475  62.7703555  109.06871448 128.05673459
 113.71717393 180.8413419   59.50999562  87.56527723 193.85718347
 143.42202476  74.44478806 129.94067691 114.68954401  95.7637109
 184.38245881  55.11119     69.87636254 107.88426463 178.23174438
 156.64604597  74.93142108 193.19924711  82.65651474  78.90152189
 117.78275188 183.48559532 155.96272968 166.6587044  107.40230274
 128.97225299 183.61978433 175.83867121  63.74921474 166.65988021
 109.96593259 169.79933533 188.24403112  54.61272935 169.78617108]"|"[120.13401493  84.58887199 171.16561394 170.19649833 142.47289362
  90.47649646  52.22965962 131.63972479 129.69622636  57.3021146
  89.40884186  81.7879734   85.62624723 114.58740802  95.19013658
 120.89574811 113.79849739 171.2611811  112.69882421 139.2096267
 127.00562036  91.56147848 105.75352039  93.08408674 166.97039533
  73.4061225   73.27363161  72.91762838  52.73394235 115.74136032
 168.06653558 187.67910363  80.3617361   92.39684492 182.95636078
 148.00683633 172.59750609 111.04363234 126.4450417  146.94227564
  93.28690972  75.49756219 156.69026296 118.60241885 122.46566782
 117.35513362  72.67491288 170.31366449 168.3447092  162.20547139]"|[ 49.70806841 193.98162835 215.21545591]|[33.26864056 36.0376303  33.15666499]
19|"[128.98328575  76.76513621 134.91424707 116.722338    78.32654053
 125.30906433 130.73777377 175.71290409 163.28254126  96.3676711
 114.98418593 120.99473475  62.7703555  109.06871448 128.05673459
 113.71717393 180.8413419   59.50999562  87.56527723 193.85718347
 143.42202476  74.44478806 129.94067691 114.68954401  95.7637109
 183.9555926   55.72854669  70.44248003 107.88426463 178.23174438
 156.64604597  74.93142108 192.86191037  82.65651474  78.90152189
 117.78275188 183.48559532 155.96272968 166.67169422 107.20943069
 128.97225299 183.3118505  175.83867121  63.74921474 166.65988021
 109.96593259 170.32003665 188.24403112  54.61272935 169.78617108]"|"[120.13401493  84.58887199 171.16561394 170.19649833 142.47289362
  90.47649646  52.22965962 131.63972479 129.69622636  57.3021146
  89.40884186  81.7879734   85.62624723 114.58740802  95.19013658
 120.89574811 113.79849739 171.2611811  112.69882421 139.2096267
 127.00562036  91.56147848 105.75352039  93.08408674 166.97039533
  74.31043729  74.06031497  73.74195295  52.73394235 115.74136032
 168.06653558 187.67910363  81.30312015  92.39684492 182.95636078
 148.00683633 172.59750609 111.04363234 127.44495733 145.96105172
  93.28690972  76.44896997 156.69026296 118.60241885 122.46566782
 117.35513362  73.5286518  170.31366449 168.3447092  162.20547139]"|[ 48.94836827 194.46276465 216.01455943]|[34.56202979 37.45837231 34.42608751]
