|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
10|"[181.08712025  93.98675041  66.51097891 145.40591652 164.9243571
 151.85679614 112.2382669   54.9581252   54.46329577 159.99800066
 106.59901388 172.34903584  51.49713978 172.78656315 183.16835986
  81.23024536 133.69612254  72.63752553 190.2946703  113.00207277
  64.86309655 168.48776337  61.47324084 135.76397016 132.25217307
  97.41091438 136.74722591 140.31117977 193.02512869  91.8934433
 108.28944003  97.24800673 186.04945888 142.40731522  63.75599721
 177.51893053 172.37244019 160.34113695 146.97523714  56.0374937
  73.94436946 138.42425835 109.84494469 198.55809495 193.15592488
 163.89425436 169.09391286  71.9750854  182.00092057 109.49210936]"|"[ 84.9018853  155.70089321 197.34552643 184.3785883   90.40483726
  61.31957636  71.95048365 134.31283609 185.11145331 164.31863796
 177.29424936 119.09356103 180.75993158 162.68796163 180.39898121
 157.16656895  73.40736274 171.52216991 106.79257257 123.58754938
  97.28079232 137.01419268 157.20642148  79.45747083 199.60196886
 199.37541939  71.80526606 167.11582336 116.0271084  124.55413345
 129.92347832 180.70503538 151.24771059 165.53644164  71.33928434
  65.57761215 174.30649215  75.08522826 157.645041    76.48682257
 197.39783653 179.35023593 168.88220394  91.76002574  82.58619443
  75.94867952  63.36217112 191.25190619 168.85131753 199.38154734]"|[ 94.10409601 176.6091455  192.91982562]|[20.84767469 22.46986989 21.8207617 ]
11|"[180.57243226  94.81271872  66.51097891 145.40591652 164.9243571
 151.71185414 112.93642476  54.9581252   54.46329577 159.99800066
 106.59901388 172.34903584  51.49713978 172.79335768 183.16835986
  81.23024536 133.69612254  72.63752553 190.2946703  113.00207277
  64.86309655 168.48776337  61.47324084 135.76397016 132.25217307
  97.41091438 137.37580808 140.31117977 193.79955109  91.8934433
 108.28944003  97.24800673 186.04945888 142.40731522  63.2595751
 177.20472191 171.59495545 160.2807908  146.97523714  56.0374937
  73.94436946 138.54118399 110.42373217 198.55809495 192.64318673
 163.56745517 168.55017276  71.9750854  182.00092057 109.49210936]"|"[ 85.75926285 156.26460976 197.34552643 184.3785883   90.40483726
  62.30901651  72.6664275  134.31283609 185.11145331 164.31863796
 177.29424936 119.09356103 180.75993158 163.68793855 180.39898121
 157.16656895  73.40736274 171.52216991 106.79257257 123.58754938
  97.28079232 137.01419268 157.20642148  79.45747083 199.60196886
 199.37541939  72.58300923 167.11582336 116.65977732 124.55413345
 129.92347832 180.70503538 151.24771059 165.53644164  72.20736561
  66.52696611 173.67759034  76.08340578 157.645041    76.48682257
 197.39783653 178.35709526 168.06672551  91.76002574  83.44473947
  76.89377332  64.20142478 191.25190619 168.85131753 199.38154734]"|[ 92.95259712 177.44999562 193.96003542]|[21.80895004 23.71203376 22.90148532]
12|"[179.85620699  94.81271872  66.51097891 145.40591652 164.9243571
 151.48461407 113.63185089  54.9581252   54.46329577 159.99800066
 106.59901388 172.34903584  50.81738297 172.79335768 183.16835986
  81.23024536 133.69612254  72.63752553 190.2946703  113.00207277
  64.86309655 168.48776337  61.47324084 135.76397016 132.25217307
  97.41091438 137.66659782 140.31117977 194.53451231  91.8934433
 108.28944003  97.24800673 186.04945888 142.40731522  62.97420983
 177.02494231 171.59495545 160.93255413 146.97523714  56.0374937
  73.94436946 138.54118399 110.42373217 198.55809495 191.93832644
 163.81893676 168.05457407  71.9750854  182.00092057 109.49210936]"|"[ 86.45713201 156.26460976 197.34552643 184.3785883   90.40483726
  63.28285528  73.3850251  134.31283609 185.11145331 164.31863796
 177.29424936 119.09356103 181.49336916 163.68793855 180.39898121
 157.16656895  73.40736274 171.52216991 106.79257257 123.58754938
  97.28079232 137.01419268 157.20642148  79.45747083 199.60196886
 199.37541939  73.53979621 167.11582336 115.98166818 124.55413345
 129.92347832 180.70503538 151.24771059 165.53644164  73.16578444
  67.51067303 173.67759034  76.84182819 157.645041    76.48682257
 197.39783653 178.35709526 168.06672551  91.76002574  84.15408563
  77.8616354   65.06997641 191.25190619 168.85131753 199.38154734]"|[ 91.81844247 178.27800972 194.98684764]|[22.79062883 24.96279059 23.99494619]
13|"[179.24365892  94.81271872  66.51097891 145.40591652 164.9243571
 151.34230317 114.4594029   54.9581252   54.46329577 159.99800066
 106.59901388 172.34903584  50.81738297 172.79335768 183.16835986
  81.23024536 133.69612254  72.63752553 190.2946703  113.00207277
  65.83489654 168.48776337  61.47324084 135.76397016 132.25217307
  97.41091438 138.24814411 140.31117977 194.53451231  91.8934433
 108.28944003  97.24800673 186.04945888 142.40731522  62.53711338
 176.70502838 171.59495545 160.04305854 146.97523714  56.01309675
  73.94436946 138.54118399 110.42373217 198.55809495 191.23511002
 164.09759004 167.49160558  71.9750854  182.00092057 109.49210936]"|"[ 87.24756535 156.26460976 197.34552643 184.3785883   90.40483726
  64.27267729  73.94641414 134.31283609 185.11145331 164.31863796
 177.29424936 119.09356103 181.49336916 163.68793855 180.39898121
 157.16656895  73.40736274 171.52216991 106.79257257 123.58754938
  97.04498566 137.01419268 157.20642148  79.45747083 199.60196886
 199.37541939  74.35330953 167.11582336 115.98166818 124.55413345
 129.92347832 180.70503538 151.24771059 165.53644164  74.06519908
  68.45811963 173.67759034  77.29877193 157.645041    77.48652492
 197.39783653 178.35709526 168.06672551  91.76002574  84.86506148
  78.82202717  65.89645477 191.25190619 168.85131753 199.38154734]"|[ 90.75872457 179.02852181 196.00013176]|[23.85223044 26.26153291 25.10095491]
14|"[178.50123748  94.81271872  66.51097891 145.40591652 164.9243571
 151.02728948 115.35911595  54.9581252   54.46329577 159.99800066
 106.59901388 172.34903584  50.81738297 172.79335768 183.16835986
  81.23024536 133.69612254  72.63752553 190.2946703  113.72909834
  65.83489654 168.48776337  61.47324084 135.76397016 132.25217307
  97.41091438 138.86184168 140.31117977 194.53451231  91.8934433
 108.28944003  97.24800673 186.04945888 142.40731522  62.23068832
 176.25271484 171.59495545 159.05782809 146.97523714  56.24040819
  73.94436946 138.54118399 110.42373217 198.55809495 190.54959158
 164.38380956 166.96880126  71.9750854  182.00092057 109.49210936]"|"[ 87.91749848 156.26460976 197.34552643 184.3785883   90.40483726
  65.22176441  74.38289602 134.31283609 185.11145331 164.31863796
 177.29424936 119.09356103 181.49336916 163.68793855 180.39898121
 157.16656895  73.40736274 171.52216991 106.79257257 124.27415978
  97.04498566 137.01419268 157.20642148  79.45747083 199.60196886
 199.37541939  75.14285072 167.11582336 115.98166818 124.55413345
 129.92347832 180.70503538 151.24771059 165.53644164  75.01709387
  69.34997863 173.67759034  77.12753825 157.645041    78.46034703
 197.39783653 178.35709526 168.06672551  91.76002574  85.59311675
  79.78019124  66.74890749 191.25190619 168.85131753 199.38154734]"|[ 89.7172445  179.76763468 196.99904682]|[24.93172997 27.56679616 26.21995836]
15|"[177.68818053  94.81271872  66.51097891 145.40591652 165.05820729
 150.75274714 116.18225668  54.9581252   54.46329577 159.99800066
 106.59901388 172.34903584  50.81738297 172.79335768 183.16835986
  81.23024536 133.90556482  72.63752553 191.23357285 113.72909834
  65.83489654 168.48776337  61.47324084 135.76397016 133.10437227
  97.41091438 139.22699391 140.31117977 194.53451231  91.8934433
 108.28944003  97.24800673 186.04945888 142.40731522  62.02942988
 175.90497053 171.59495545 159.40595272 146.97523714  56.4109319
  73.94436946 138.54118399 110.42373217 198.55809495 189.96784296
 164.47871945 166.54627305  71.9750854  182.00092057 109.49210936]"|"[ 88.49968264 156.26460976 197.34552643 184.3785883   91.39583884
  66.18333943  74.95073345 134.31283609 185.11145331 164.31863796
 177.29424936 119.09356103 181.49336916 163.68793855 180.39898121
 157.16656895  74.38518375 171.52216991 106.44838948 124.27415978
  97.04498566 137.01419268 157.20642148  79.45747083 200.12518632
 199.37541939  76.07379855 167.11582336 115.98166818 124.55413345
 129.92347832 180.70503538 151.24771059 165.53644164  75.99663204
  70.28756804 173.67759034  78.06498651 157.645041    79.44570061
 197.39783653 178.35709526 168.06672551  91.76002574  86.40648539
  80.77567711  67.65525727 191.25190619 168.85131753 199.38154734]"|[ 88.69371705 180.49529585 197.94442644]|[26.02826614 28.87847799 27.38454299]
16|"[176.93250973  94.81271872  66.51097891 145.40591652 165.06307218
 150.39642544 117.10856952  54.9581252   54.46329577 159.99800066
 107.5011718  172.34903584  50.81738297 172.79335768 183.16835986
  81.23024536 133.90556482  72.63752553 191.23357285 113.72909834
  65.83489654 168.48776337  61.47324084 135.76397016 133.10437227
  97.41091438 139.78836022 140.31117977 194.53451231  91.8934433
 108.28944003  97.24800673 186.04945888 142.40731522  61.70979764
 175.50244857 171.59495545 160.01136921 146.97523714  56.69547476
  74.09382762 138.54118399 110.42373217 197.8856526  189.28898816
 164.35676286 166.12411986  71.9750854  182.00092057 109.49210936]"|"[ 89.15463428 156.26460976 197.34552643 184.3785883   92.395827
  67.11770276  75.32748869 134.31283609 185.11145331 164.31863796
 176.86284343 119.09356103 181.49336916 163.68793855 180.39898121
 157.16656895  74.38518375 171.52216991 106.44838948 124.27415978
  97.04498566 137.01419268 157.20642148  79.45747083 200.12518632
 199.37541939  76.90136599 167.11582336 115.98166818 124.55413345
 129.92347832 180.70503538 151.24771059 165.53644164  76.94417372
  71.20297837 173.67759034  78.86089535 157.645041    80.40436393
 196.40906848 178.35709526 168.06672551  92.50017525  87.14075793
  81.76821254  68.56178178 191.25190619 168.85131753 199.38154734]"|[ 87.68784945 181.21080285 198.87490709]|[27.14102414 30.19682913 28.56106573]
17|"[176.11707695  94.81271872  66.51097891 145.40591652 164.89841069
 150.17728198 118.03294137  54.9581252   54.46329577 159.99800066
 107.5011718  172.34903584  50.81738297 172.79335768 183.16835986
  81.23024536 134.48644878  72.63752553 191.23357285 113.72909834
  65.83489654 168.48776337  61.47324084 135.76397016 133.10437227
  97.41091438 140.4078851  140.31117977 194.53451231  91.8934433
 108.28944003  97.24800673 186.04945888 142.40731522  61.33118511
 175.20598989 171.59495545 159.16982437 146.97523714  56.76731574
  74.09382762 138.54118399 110.42373217 197.2265557  188.60551853
 164.19802639 165.6985332   71.9750854  182.00092057 109.49210936]"|"[ 89.73348605 156.26460976 197.34552643 184.3785883   93.38217714
  68.09339541  75.7089814  134.31283609 185.11145331 164.31863796
 176.86284343 119.09356103 181.49336916 163.68793855 180.39898121
 157.16656895  75.19917013 171.52216991 106.44838948 124.27415978
  97.04498566 137.01419268 157.20642148  79.45747083 200.12518632
 199.37541939  77.686343   167.11582336 115.98166818 124.55413345
 129.92347832 180.70503538 151.24771059 165.53644164  77.86972899
  72.15802404 173.67759034  79.40108261 157.645041    81.40178003
 196.40906848 178.35709526 168.06672551  93.25223328  87.87073688
  82.75553353  69.46669945 191.25190619 168.85131753 199.38154734]"|[ 86.69934965 181.9141455  199.79045099]|[28.26923873 31.52170993 29.74924895]
18|"[175.23643826  94.51092286  66.51097891 145.40591652 165.20284029
 150.00544773 118.88559098  54.9581252   54.46329577 159.99800066
 107.5011718  172.34903584  50.81738297 172.79335768 183.16835986
  81.23024536 134.72905521  72.63752553 191.23357285 113.72909834
  65.83489654 168.48776337  61.47324084 136.35443605 133.10437227
  97.41091438 141.02487403 140.31117977 194.53451231  91.8934433
 108.28944003  97.24800673 186.04945888 142.40731522  61.0648156
 174.75170415 171.59495545 159.09460111 146.97523714  56.82725586
  74.09382762 138.54118399 110.42373217 196.43819644 187.92638092
 164.27490557 165.19741046  71.9750854  182.00092057 109.49210936]"|"[ 90.20727451 157.21798234 197.34552643 184.3785883   94.33471198
  69.07852129  76.23146456 134.31283609 185.11145331 164.31863796
 176.86284343 119.09356103 181.49336916 163.68793855 180.39898121
 157.16656895  76.16929493 171.52216991 106.44838948 124.27415978
  97.04498566 137.01419268 157.20642148  80.26453343 200.12518632
 199.37541939  78.47331483 167.11582336 115.98166818 124.55413345
 129.92347832 180.70503538 151.24771059 165.53644164  78.83359998
  73.04888008 173.67759034  80.39824933 157.645041    82.399982
 196.40906848 178.35709526 168.06672551  93.86744842  88.60474785
  83.75257395  70.33207566 191.25190619 168.85131753 199.38154734]"|[ 85.72792634 182.67738515 200.69103171]|[29.41218962 32.81301362 30.9488132 ]
19|"[174.42558161  94.51092286  66.51097891 145.40591652 166.09201705
 149.87322904 119.78188581  54.9581252   54.46329577 159.99800066
 107.5011718  172.34903584  51.5028486  172.79335768 183.16835986
  81.23024536 134.90887355  72.63752553 191.23357285 112.78576536
  65.83489654 168.48776337  61.47324084 136.35443605 133.10437227
  97.41091438 141.37117196 140.31117977 194.53451231  91.8934433
 108.1255666   98.1808407  186.04945888 142.40731522  60.75549899
 174.18097259 171.59495545 159.17580744 146.97523714  56.9565716
  74.09382762 138.54118399 110.42373217 195.79945334 187.3918546
 164.31297295 164.8634958   71.9750854  182.00092057 109.49210936]"|"[ 90.79251932 157.21798234 197.34552643 184.3785883   94.79227584
  70.06974186  76.67492321 134.31283609 185.11145331 164.31863796
 176.86284343 119.09356103 180.76526418 163.68793855 180.39898121
 157.16656895  77.15299476 171.52216991 106.44838948 123.94231208
  97.04498566 137.01419268 157.20642148  80.26453343 200.12518632
 199.37541939  79.41143942 167.11582336 115.98166818 124.55413345
 128.93699695 180.34472886 151.24771059 165.53644164  79.78455909
  73.87001678 173.67759034  81.39494664 157.645041    83.39158547
 196.40906848 178.35709526 168.06672551  94.63686849  89.44989968
  84.75184912  71.27467897 191.25190619 168.85131753 199.38154734]"|[ 84.7732972  183.4279993  201.57754476]|[30.5692044  34.11169696 32.15881097]
