|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
10|"[140.88615826  53.45444793  81.69543084 106.64835959  91.61655355
 116.6375696   89.54781974 120.86263653 189.49499911 134.4899115
  79.72089399  99.5599098  191.04774433  62.667951    82.5775716
  83.51905543 153.19159775 138.95497285 175.48057044 110.41695481
 101.69704175 170.18356374 144.71791307 116.29305577 131.33725283
 200.14390543 191.95805812 123.29512878 177.24384055 181.90663194
 157.54890145  84.32558767 174.85785923 121.75947377  54.13804744
 151.39291845  85.36863095 147.85709418  93.63778294 182.60130441
 111.94634472 127.58337246 149.33661599 139.67372814  56.70174953
 137.5946199  112.67319378  88.43144463  70.16142475 124.49466612]"|"[185.11206552 156.47037775 163.66588537  74.31516147  73.28979926
 176.42965713  75.58012877 198.59767294 150.11791185 117.51934579
 184.81118242  80.43078023  85.73768218 146.45871168 191.70005279
 191.97187534 154.51247848 149.03262548  65.21404519 186.20369817
 188.84791276 123.54442288 140.06302066  96.48561509  77.99350447
 156.39556706 132.78364883 197.50905456 154.50147837  80.25432305
 171.36612758 165.75613637 189.3102806   76.54449892 116.81032358
 125.91901706 171.27149925 188.7840505  187.06831189 196.00559053
  98.76112846  70.53822407 190.91329085  99.03508552  72.97170494
  92.280134   106.98274945 197.95531125  62.80318167  92.58668488]"|[141.30207659  61.42431949 185.56675604]|[12.99802701 23.06853186 24.77489489]
11|"[140.88615826  53.45444793  82.59346945 106.64835959  91.07718469
 116.6375696   90.3657179  120.86263653 189.49499911 134.4899115
  79.72089399  99.5599098  190.16198409  62.667951    82.5775716
  83.51905543 153.19159775 138.95497285 175.7561495  110.41695481
 101.69704175 170.18356374 144.71791307 116.29305577 131.33725283
 200.14390543 191.95805812 123.29512878 177.24384055 182.87932853
 157.54890145  84.32558767 174.85785923 121.75947377  54.13804744
 151.39291845  85.36863095 147.85709418  94.25098974 182.60130441
 111.94634472 127.32314113 149.33661599 139.67372814  57.44503192
 137.5946199  112.9700501   88.43144463  70.50261181 124.49466612]"|"[185.11206552 156.47037775 163.22596873  74.31516147  74.13186887
 176.42965713  76.15549179 198.59767294 150.11791185 117.51934579
 184.81118242  80.43078023  86.20182526 146.45871168 191.70005279
 191.97187534 154.51247848 149.03262548  66.1753236  186.20369817
 188.84791276 123.54442288 140.06302066  96.48561509  77.99350447
 156.39556706 132.78364883 197.50905456 154.50147837  80.02224255
 171.36612758 165.75613637 189.3102806   76.54449892 116.81032358
 125.91901706 171.27149925 188.7840505  186.27838948 196.00559053
  98.76112846  71.50377037 190.91329085  99.03508552  73.64068274
  92.280134   107.93767161 197.95531125  63.74317709  92.58668488]"|[142.74282712  60.41250266 186.42057004]|[13.41544517 24.17588307 26.00818385]
12|"[140.88615826  53.45444793  82.59346945 106.64835959  91.88096159
 116.6375696   91.29739828 120.86263653 189.49499911 134.4899115
  79.72089399  99.5599098  189.19939503  62.667951    82.5775716
  83.51905543 153.19159775 138.95497285 176.22035007 110.41695481
 101.69704175 170.18356374 145.70844043 116.29305577 131.33725283
 199.29072211 191.95805812 123.29512878 177.24384055 183.83316067
 157.54890145  84.32558767 174.85785923 121.75947377  54.13804744
 151.39291845  86.00959019 148.81923213  94.25098974 182.60130441
 111.94634472 127.01368431 149.33661599 139.67372814  58.34954102
 137.5946199  112.9700501   88.43144463  70.94420985 124.49466612]"|"[185.11206552 156.47037775 163.22596873  74.31516147  74.72679971
 176.42965713  76.51877085 198.59767294 150.11791185 117.51934579
 184.81118242  80.43078023  86.47279075 146.45871168 191.70005279
 191.97187534 154.51247848 149.03262548  67.06105372 186.20369817
 188.84791276 123.54442288 140.20033615  96.48561509  77.99350447
 156.91717825 132.78364883 197.50905456 154.50147837  80.32258276
 171.36612758 165.75613637 189.3102806   76.54449892 116.81032358
 125.91901706 172.03907417 189.05661343 186.27838948 196.00559053
  98.76112846  72.45468386 190.91329085  99.03508552  74.06713706
  92.280134   107.93767161 197.95531125  64.64039009  92.58668488]"|[144.16772015  59.41561557 187.25702527]|[13.88414535 25.29669355 27.25331141]
13|"[140.10607678  53.45444793  82.59346945 106.64835959  92.85528808
 116.6375696   91.5299778  120.86263653 189.49499911 134.4899115
  79.72089399  99.5599098  188.19939523  62.667951    82.5775716
  83.51905543 153.19159775 138.95497285 176.53306766 110.41695481
 101.69704175 170.18356374 145.70844043 116.29305577 131.33725283
 199.29072211 191.95805812 123.29512878 177.24384055 183.93991479
 157.54890145  84.32558767 174.85785923 121.75947377  54.13804744
 151.39291845  86.00959019 148.81923213  94.25098974 182.60130441
 111.94634472 126.79899813 149.33661599 139.67372814  59.21435253
 137.5946199  112.9700501   88.43144463  71.47175773 124.49466612]"|"[184.48638759 156.47037775 163.22596873  74.31516147  74.50165997
 176.42965713  77.49134823 198.59767294 150.11791185 117.51934579
 184.81118242  80.43078023  86.4721618  146.45871168 191.70005279
 191.97187534 154.51247848 149.03262548  68.01089987 186.20369817
 188.84791276 123.54442288 140.20033615  96.48561509  77.99350447
 156.91717825 132.78364883 197.50905456 154.50147837  81.31686821
 171.36612758 165.75613637 189.3102806   76.54449892 116.81032358
 125.91901706 172.03907417 189.05661343 186.27838948 196.00559053
  98.76112846  73.43136694 190.91329085  99.03508552  74.56923372
  92.280134   107.93767161 197.95531125  65.48991539  92.58668488]"|[145.57561557  58.43370379 188.07606772]|[14.40166878 26.43064649 28.50996151]
14|"[140.10607678  53.45444793  82.59346945 106.64835959  93.74705117
 116.6375696   92.18670602 120.86263653 189.49499911 134.4899115
  79.72089399  99.5599098  187.21280707  62.667951    82.5775716
  83.51905543 153.19159775 138.95497285 176.80171028 110.41695481
 101.69704175 170.18356374 145.70844043 116.29305577 131.33725283
 199.29072211 191.95805812 123.29512878 177.24384055 183.56416481
 157.54890145  84.32558767 174.85785923 121.75947377  54.13804744
 151.39291845  86.00959019 148.81923213  94.25098974 182.60130441
 111.94634472 126.56161063 149.33661599 139.67372814  60.17519915
 137.5946199  112.9700501   88.43144463  71.99141829 124.49466612]"|"[184.48638759 156.47037775 163.22596873  74.31516147  74.95416256
 176.42965713  78.24547557 198.59767294 150.11791185 117.51934579
 184.81118242  80.43078023  86.63539113 146.45871168 191.70005279
 191.97187534 154.51247848 149.03262548  68.97413979 186.20369817
 188.84791276 123.54442288 140.20033615  96.48561509  77.99350447
 156.91717825 132.78364883 197.50905456 154.50147837  82.24358929
 171.36612758 165.75613637 189.3102806   76.54449892 116.81032358
 125.91901706 172.03907417 189.05661343 186.27838948 196.00559053
  98.76112846  74.40278198 190.91329085  99.03508552  74.84631452
  92.280134   107.93767161 197.95531125  66.3442882   92.58668488]"|[146.96579154  57.46682053 188.87764353]|[14.96506096 27.57744061 29.77782437]
15|"[140.10607678  53.45444793  82.59346945 106.64835959  94.49236286
 116.6375696   93.04816016 120.86263653 189.49499911 134.4899115
  79.72089399  99.5599098  186.21412716  62.667951    82.5775716
  83.51905543 153.19159775 138.95497285 177.20612739 111.29702215
 101.69704175 170.18356374 145.70844043 116.29305577 131.0237075
 200.22992675 192.58799842 123.29512878 177.24384055 182.60622779
 157.54890145  84.32558767 174.85785923 121.75947377  54.13804744
 151.39291845  86.00959019 148.81923213  94.25098974 181.97486048
 111.18094421 126.18262208 149.33661599 139.67372814  61.03832841
 137.62272504 112.9700501   88.43144463  72.6319706  124.49466612]"|"[184.48638759 156.47037775 163.22596873  74.31516147  75.62087875
 176.42965713  78.75331095 198.59767294 150.11791185 117.51934579
 184.81118242  80.43078023  86.5840254  146.45871168 191.70005279
 191.97187534 154.51247848 149.03262548  69.88871444 186.67854707
 188.84791276 123.54442288 140.20033615  96.48561509  78.9430777
 156.57382033 133.56029239 197.50905456 154.50147837  82.5305678
 171.36612758 165.75613637 189.3102806   76.54449892 116.81032358
 125.91901706 172.03907417 189.05661343 186.27838948 196.78505702
  99.4046827   75.32818335 190.91329085  99.03508552  75.35129757
  91.28052903 107.93767161 197.95531125  67.11220275  92.58668488]"|[148.33691641  56.51502631 189.66169795]|[15.57335085 28.7367886  31.05659669]
16|"[140.10607678  53.45444793  82.59346945 106.64835959  95.31453835
 116.6375696   93.88974922 120.86263653 189.49499911 134.4899115
  79.72089399  99.5599098  185.23805332  62.667951    82.5775716
  83.51905543 153.19159775 138.95497285 177.45836745 111.29702215
 101.69704175 170.18356374 146.0059565  116.29305577 131.0237075
 200.22992675 192.58799842 123.29512878 177.24384055 181.63258925
 157.54890145  84.32558767 174.85785923 121.75947377  54.13804744
 151.39291845  86.91487155 148.81923213  94.25098974 181.97486048
 111.18094421 125.86918453 149.33661599 139.67372814  61.93783551
 137.62272504 112.9700501   88.43144463  73.29208    124.49466612]"|"[184.48638759 156.47037775 163.22596873  74.31516147  76.19011285
 176.42965713  79.29342932 198.59767294 150.11791185 117.51934579
 184.81118242  80.43078023  86.80146469 146.45871168 191.70005279
 191.97187534 154.51247848 149.03262548  70.85637913 186.67854707
 188.84791276 123.54442288 141.15505296  96.48561509  78.9430777
 156.57382033 133.56029239 197.50905456 154.50147837  82.30247133
 171.36612758 165.75613637 189.3102806   76.54449892 116.81032358
 125.91901706 172.46388667 189.05661343 186.27838948 196.78505702
  99.4046827   76.27779216 190.91329085  99.03508552  75.78820371
  91.28052903 107.93767161 197.95531125  67.86337221  92.58668488]"|[149.68844221  55.57838842 190.42817656]|[16.2240259  29.90841544 32.34598048]
17|"[140.10607678  53.45444793  82.59346945 106.64835959  96.10222582
 116.6375696   94.79094121 120.86263653 189.49499911 134.4899115
  79.72089399  99.5599098  184.29368191  62.667951    82.5775716
  83.51905543 153.19159775 138.95497285 177.68535371 111.29702215
 101.69704175 170.18356374 146.82405169 116.29305577 131.0237075
 200.22992675 192.58799842 123.29512878 177.24384055 180.63471734
 157.54890145  84.32558767 174.85785923 121.75947377  54.13804744
 151.39291845  86.91487155 148.81923213  94.25098974 181.97486048
 111.18094421 125.46338739 149.33661599 139.67372814  62.76902494
 137.62272504 112.9700501   88.43144463  74.02656505 124.49466612]"|"[184.48638759 156.47037775 163.22596873  74.31516147  76.80618789
 176.42965713  79.72684943 198.59767294 150.11791185 117.51934579
 184.81118242  80.43078023  87.13034559 146.45871168 191.70005279
 191.97187534 154.51247848 149.03262548  71.83027709 186.67854707
 188.84791276 123.54442288 140.57997014  96.48561509  78.9430777
 156.57382033 133.56029239 197.50905456 154.50147837  82.23726671
 171.36612758 165.75613637 189.3102806   76.54449892 116.81032358
 125.91901706 172.46388667 189.05661343 186.27838948 196.78505702
  99.4046827   77.19175533 190.91329085  99.03508552  76.34419304
  91.28052903 107.93767161 197.95531125  68.54199709  92.58668488]"|[151.01892855  54.65698103 191.17702332]|[16.91670627 31.09205746 33.64568372]
18|"[140.10607678  53.45444793  82.59346945 106.64835959  96.91600616
 116.6375696   95.60489058 120.86263653 189.49499911 134.4899115
  79.72089399  99.5599098  183.37188226  62.667951    82.5775716
  83.51905543 153.19159775 138.95497285 177.81633634 111.29702215
 101.69704175 169.60190521 146.82405169 116.29305577 131.0237075
 200.22992675 192.58799842 123.29512878 177.24384055 179.86714073
 157.54890145  84.32558767 173.9490722  121.75947377  54.13804744
 151.39291845  86.91487155 148.81923213  94.25098974 181.97486048
 111.18094421 125.46338739 149.33661599 139.67372814  63.74042651
 137.62272504 112.9700501   88.43144463  74.67174108 124.49466612]"|"[184.48638759 156.47037775 163.22596873  74.31516147  77.38736046
 176.42965713  80.30778524 198.59767294 150.11791185 117.51934579
 184.81118242  80.43078023  87.51801222 146.45871168 191.70005279
 191.97187534 154.51247848 149.03262548  72.82166176 186.67854707
 188.84791276 122.73098981 140.57997014  96.48561509  78.9430777
 156.57382033 133.56029239 197.50905456 154.50147837  81.5963095
 171.36612758 165.75613637 189.72754086  76.54449892 116.81032358
 125.91901706 172.46388667 189.05661343 186.27838948 196.78505702
  99.4046827   77.19175533 190.91329085  99.03508552  76.58163565
  91.28052903 107.93767161 197.95531125  69.30603105  92.58668488]"|[152.32736737  53.75088481 192.08500599]|[17.65018282 32.28746101 34.83965502]
19|"[140.10607678  53.45444793  82.59346945 106.64835959  97.67955682
 116.6375696   96.51910176 120.86263653 189.49499911 134.4899115
  79.72089399  99.5599098  182.4879693   62.667951    82.5775716
  83.51905543 153.19159775 138.95497285 177.93031354 111.29702215
 101.69704175 169.60190521 146.82405169 116.29305577 130.42185868
 200.22992675 192.97087102 123.29512878 177.24384055 179.30995655
 157.54890145  84.32558767 173.9490722  121.75947377  54.13804744
 151.39291845  86.91487155 148.81923213  94.92837684 181.97486048
 111.18094421 125.46338739 149.33661599 139.67372814  64.67861985
 137.62272504 112.9700501   88.43144463  75.31702932 124.49466612]"|"[184.48638759 156.47037775 163.22596873  74.31516147  78.0331084
 176.42965713  80.71302334 198.59767294 150.11791185 117.51934579
 184.81118242  80.43078023  87.98566365 146.45871168 191.70005279
 191.97187534 154.51247848 149.03262548  73.81514512 186.67854707
 188.84791276 122.73098981 140.57997014  96.48561509  79.74168774
 156.57382033 132.63649123 197.50905456 154.50147837  80.76592056
 171.36612758 165.75613637 189.72754086  76.54449892 116.81032358
 125.91901706 172.46388667 189.05661343 185.54276273 196.78505702
  99.4046827   77.19175533 190.91329085  99.03508552  76.92774728
  91.28052903 107.93767161 197.95531125  70.06997023  92.58668488]"|[153.6128353   52.86018717 192.97896825]|[18.42321077 33.49438176 36.04415969]
