|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
10|"[ 64.76885086 178.69570801 156.73163047 103.14317045 172.81058895
 120.13432233 169.42932048 173.49954534 137.72780557 124.66267645
  94.89396778 104.60994284  81.44662074 155.63123903 125.92709625
  88.43127256 112.68874148 160.1509552  131.93637718 146.00121726
 180.39997343  55.80336971 109.45478844 173.67141588 116.40719394
  99.29641787  83.38707965  99.70392859 152.87765253  84.59592464
 147.7909328   94.82862628  61.73983077  79.28036614  65.74517404
 124.03891765 156.16582655 143.19708831 186.41458223 176.1311148
 123.99541449  97.1528489  102.62646972 139.53182644 192.96945148
  80.85570526 130.71093034 144.71894175 191.88216163  61.79113023]"|"[175.97869204 157.82410383  95.36380053  99.64753086 119.45811111
 120.53137729 116.79923596 182.17263747  73.96020507  80.58024146
 175.30483702  74.15174476 134.8437419   71.18830033  79.77007371
 156.38603137 165.94787651  68.22001989 196.7812549  174.0404666
  67.09824995 182.40269593  73.99473727  78.69997714  90.89086618
  88.92170892 157.38237702 145.61375637 139.3571251   71.41909529
 143.62769086  79.90225901 177.74964878  64.60063439 110.77322144
 169.62796802 196.40167719 192.83382817  85.17755709  97.1814019
 153.98634154 142.98778851 183.46657342 127.97110217 127.52517913
  76.35059367 154.60880668  77.73842458  98.03930246 134.5482053 ]"|[ 58.45190747  90.62836186 208.274445  ]|[24.85923006 25.3952595  24.3578144 ]
11|"[ 64.76885086 178.69570801 156.73163047 103.14317045 172.81058895
 120.13432233 169.42932048 172.55688785 137.72780557 124.06543574
  94.89396778 105.1034524   81.44662074 155.63123903 126.79723993
  88.43127256 112.68874148 160.17711492 131.93637718 146.00121726
 179.83973476  55.80336971 109.69796379 172.85801437 116.40719394
 100.13582201  83.38707965  99.70392859 152.87765253  85.17567751
 147.05841291  95.44059171  61.73983077  79.8388976   65.74517404
 124.03891765 156.16582655 143.19708831 185.76859332 176.1311148
 124.97905318  97.1528489  102.62646972 139.53182644 192.96945148
  81.6026711  130.71093034 144.71894175 191.88216163  61.79113023]"|"[175.97869204 157.82410383  95.36380053  99.64753086 119.45811111
 120.53137729 116.79923596 181.83887579  73.96020507  81.38230351
 175.30483702  75.02148513 134.8437419   71.18830033  80.26287182
 156.38603137 165.94787651  67.22036211 196.7812549  174.0404666
  67.92658118 182.40269593  74.96471962  79.2816798   90.89086618
  89.46521668 157.38237702 145.61375637 139.3571251   72.23388766
 142.94694523  80.69314353 177.74964878  65.43011773 110.77322144
 169.62796802 196.40167719 192.83382817  85.94090388  97.1814019
 153.80618903 142.98778851 183.46657342 127.97110217 127.52517913
  77.01545608 154.60880668  77.73842458  98.03930246 134.5482053 ]"|[ 57.61011459  89.75250565 209.05251565]|[26.10075523 26.61299342 25.64023635]
12|"[ 64.76885086 178.69570801 156.73163047 103.14317045 172.81058895
 120.13432233 169.42932048 172.55688785 137.72780557 123.9380631
  94.89396778 105.42021475  81.44662074 155.63123903 126.79723993
  88.43127256 112.68874148 159.64787795 131.93637718 146.00121726
 179.34462842  55.80336971 110.12094026 172.12673736 116.40719394
 100.97735926  83.38707965  99.70392859 152.87765253  85.80098343
 147.05841291  96.15864861  61.73983077  80.43625244  65.74517404
 124.03891765 156.16582655 143.19708831 185.07356266 176.1311148
 124.97905318  97.1528489  102.62646972 139.53182644 192.96945148
  82.29903133 130.71093034 144.71894175 191.88216163  61.79113023]"|"[175.97869204 157.82410383  95.36380053  99.64753086 119.45811111
 120.53137729 116.79923596 181.83887579  73.96020507  82.37415844
 175.30483702  75.96999007 134.8437419   71.18830033  80.26287182
 156.38603137 165.94787651  68.06883618 196.7812549  174.0404666
  68.79541356 182.40269593  75.87086028  79.96376039  90.89086618
  90.00541578 157.38237702 145.61375637 139.3571251   73.01426738
 142.94694523  81.38912793 177.74964878  66.23209479 110.77322144
 169.62796802 196.40167719 192.83382817  86.65988398  97.1814019
 153.80618903 142.98778851 183.46657342 127.97110217 127.52517913
  77.73314852 154.60880668  77.73842458  98.03930246 134.5482053 ]"|[ 56.74328266  88.89763244 209.81835379]|[27.32492941 27.8455484  26.93000064]
13|"[ 64.76885086 178.69570801 156.73163047 103.14317045 172.81058895
 120.13432233 169.42932048 172.55688785 137.72780557 123.88423941
  94.89396778 105.87165196  81.44662074 155.63123903 126.85111196
  88.43127256 112.68874148 159.25462489 131.93637718 146.00121726
 178.66529112  55.80336971 110.61403666 172.12673736 116.40719394
 101.78284397  83.38707965  99.70392859 152.87765253  86.40311809
 147.05841291  96.90937427  61.39608509  81.04958963  65.74517404
 124.03891765 156.16582655 143.19708831 184.34998868 176.1311148
 124.97905318  97.1528489  102.62646972 139.53182644 192.96945148
  83.05250855 130.71093034 144.71894175 191.88216163  61.79113023]"|"[175.97869204 157.82410383  95.36380053  99.64753086 119.45811111
 120.53137729 116.79923596 181.83887579  73.96020507  83.3727089
 175.30483702  76.86229296 134.8437419   71.18830033  81.26141967
 156.38603137 165.94787651  68.98826645 196.7812549  174.0404666
  69.52923973 182.40269593  76.74083496  79.96376039  90.89086618
  90.59803232 157.38237702 145.61375637 139.3571251   73.81266193
 142.94694523  82.04974203 176.810586    67.02191596 110.77322144
 169.62796802 196.40167719 192.83382817  87.35013081  97.1814019
 153.80618903 142.98778851 183.46657342 127.97110217 127.52517913
  78.39062253 154.60880668  77.73842458  98.03930246 134.5482053 ]"|[ 55.79103712  88.06334221 210.57057598]|[28.48390673 29.09212765 28.22775323]
14|"[ 64.76885086 178.69570801 156.73163047 103.14317045 172.81058895
 119.71461825 169.42932048 172.55688785 137.72780557 123.88423941
  94.89396778 106.33710832  81.44662074 155.63123903 126.85111196
  88.43127256 112.68874148 159.25462489 131.93637718 146.00121726
 178.06956978  55.80336971 111.2585775  171.33078637 116.40719394
 102.74048977  83.38707965  99.70392859 152.87765253  87.07653092
 147.05841291  97.64978084  61.39608509  81.61932867  65.74517404
 124.03891765 156.16582655 143.19708831 183.52098033 176.1311148
 124.97905318  97.1528489  102.62646972 140.22421301 192.96945148
  83.7187766  130.71093034 145.57036158 192.44123078  61.79113023]"|"[175.97869204 157.82410383  95.36380053  99.64753086 119.45811111
 121.43903828 116.79923596 181.83887579  73.96020507  83.3727089
 175.30483702  77.74736379 134.8437419   71.18830033  81.26141967
 156.38603137 165.94787651  68.98826645 196.7812549  174.0404666
  70.33243092 182.40269593  77.50540485  80.56912146  90.89086618
  90.88598117 157.38237702 145.61375637 139.3571251   74.55192856
 142.94694523  82.72190132 176.810586    67.84374163 110.77322144
 169.62796802 196.40167719 192.83382817  87.90936703  97.1814019
 153.80618903 142.98778851 183.46657342 128.69262891 127.52517913
  79.13633487 154.60880668  78.26290936  98.86842349 134.5482053 ]"|[ 54.83625925  87.0972444  211.30915082]|[29.64079878 30.23958354 29.533321  ]
15|"[ 65.27036783 178.69570801 156.73163047 103.14317045 172.81058895
 119.71461825 169.42932048 172.55688785 137.72780557 123.95954838
  94.89396778 106.9546815   81.44662074 155.63123903 126.70650387
  89.16081212 112.68874148 159.25462489 131.93637718 146.00121726
 177.56111647  55.80336971 111.80541308 170.62628023 116.40719394
 103.71498475  83.38707965  99.70392859 152.87765253  87.78247154
 147.05841291  98.26871561  61.39608509  82.23851264  65.74517404
 124.03891765 156.16582655 143.19708831 182.71280676 176.96146314
 124.97905318  97.1528489  102.62646972 140.22421301 193.77934035
  84.41694062 130.71093034 145.57036158 192.44123078  61.79113023]"|"[175.11354423 157.82410383  95.36380053  99.64753086 119.45811111
 121.43903828 116.79923596 181.83887579  73.96020507  84.36986914
 175.30483702  78.53387721 134.8437419   71.18830033  82.25090868
 155.70209276 165.94787651  68.98826645 196.7812549  174.0404666
  71.19352048 182.40269593  78.34264486  81.27881935  90.89086618
  91.11039046 157.38237702 145.61375637 139.3571251   75.26019959
 142.94694523  83.50734371 176.810586    68.62898759 110.77322144
 169.62796802 196.40167719 192.83382817  88.49831141  96.62415721
 153.80618903 142.98778851 183.46657342 128.69262891 126.93859579
  79.85227272 154.60880668  78.26290936  98.86842349 134.5482053 ]"|[ 53.89316352  86.13267124 212.0340279 ]|[30.80723371 31.38832138 30.84654346]
16|"[ 65.27036783 178.69570801 156.73163047 103.14317045 172.81058895
 119.71461825 169.42932048 172.55688785 137.72780557 123.95954838
  94.89396778 107.66091362  81.44662074 155.63123903 126.70650387
  89.16081212 112.68874148 159.25462489 131.93637718 146.00121726
 177.04516742  55.80336971 112.46660433 170.62628023 116.40719394
 104.66872069  83.38707965  99.70392859 152.87765253  88.5100727
 147.05841291  99.0311322   61.39608509  82.89478346  65.74517404
 124.03891765 156.16582655 143.19708831 181.8985668  176.96146314
 124.97905318  97.1528489  102.62646972 140.22421301 193.77934035
  85.09472223 130.71093034 145.57036158 191.51807435  61.79113023]"|"[175.11354423 157.82410383  95.36380053  99.64753086 119.45811111
 121.43903828 116.79923596 181.83887579  73.96020507  84.36986914
 175.30483702  79.24185758 134.8437419   71.18830033  82.25090868
 155.70209276 165.94787651  68.98826645 196.7812549  174.0404666
  72.05013975 182.40269593  79.09286226  81.27881935  90.89086618
  91.41103601 157.38237702 145.61375637 139.3571251   75.94619999
 142.94694523  84.15443022 176.810586    69.383513   110.77322144
 169.62796802 196.40167719 192.83382817  89.07883987  96.62415721
 153.80618903 142.98778851 183.46657342 128.69262891 126.93859579
  80.58753599 154.60880668  78.26290936  99.252848   134.5482053 ]"|[ 52.9617033   85.18399093 212.7451749 ]|[31.98298107 32.55021882 32.16725158]
17|"[ 65.27036783 178.69570801 156.73163047 103.14317045 172.81058895
 119.71461825 169.42932048 172.55688785 137.72780557 123.91002475
  94.89396778 108.22731911  81.44662074 155.63123903 126.84144554
  89.16081212 112.68874148 158.74838055 131.93637718 146.00121726
 176.3639567   56.42899334 113.15520085 169.82888777 116.40719394
 105.65403664  83.38707965  99.70392859 152.87765253  89.10531323
 147.05841291  99.6749491   61.39608509  83.39562738  65.74517404
 124.03891765 156.16582655 143.19708831 181.15955232 176.96146314
 124.97905318  97.1528489  102.62646972 140.22421301 193.77934035
  85.74525051 130.71093034 145.57036158 191.51807435  61.79113023]"|"[175.11354423 157.82410383  95.36380053  99.64753086 119.45811111
 121.43903828 116.79923596 181.83887579  73.96020507  85.3686421
 175.30483702  80.06598428 134.8437419   71.18830033  83.24176222
 155.70209276 165.94787651  69.85065654 196.7812549  174.0404666
  72.78222714 181.62257089  79.81800696  81.88228042  90.89086618
  91.58177701 157.38237702 145.61375637 139.3571251   76.74974757
 142.94694523  84.9196098  176.810586    70.24905062 110.77322144
 169.62796802 196.40167719 192.83382817  89.75252941  96.62415721
 153.80618903 142.98778851 183.46657342 128.69262891 126.93859579
  81.34701803 154.60880668  78.26290936  99.252848   134.5482053 ]"|[ 52.04187315  84.25086877 213.44256113]|[33.1678492  33.72464763 33.49527735]
18|"[ 65.27036783 178.69570801 156.73163047 103.14317045 172.81058895
 119.71461825 169.42932048 172.55688785 137.72780557 123.91002475
  94.89396778 108.949468    81.44662074 155.63123903 126.84144554
  89.16081212 112.68874148 158.74838055 131.93637718 146.00121726
 175.78262499  56.42899334 113.74970676 169.82888777 116.40719394
 106.65288008  83.38707965  99.70392859 152.87765253  89.77590454
 147.05841291 100.35654984  61.39608509  83.88102048  65.74517404
 124.03891765 156.16582655 143.19708831 180.35237389 176.96146314
 124.97905318  97.1528489  102.62646972 140.22421301 193.77934035
  86.54461118 130.71093034 145.57036158 191.51807435  61.79113023]"|"[175.11354423 157.82410383  95.36380053  99.64753086 119.45811111
 121.43903828 116.79923596 181.83887579  73.96020507  85.3686421
 175.30483702  80.75772193 134.8437419   71.18830033  83.24176222
 155.70209276 165.94787651  69.85065654 196.7812549  174.0404666
  73.59589381 181.62257089  80.62209819  81.88228042  90.89086618
  91.53369604 157.38237702 145.61375637 139.3571251   77.49157456
 142.94694523  85.65133408 176.810586    71.12334665 110.77322144
 169.62796802 196.40167719 192.83382817  90.34283695  96.62415721
 153.80618903 142.98778851 183.46657342 128.69262891 126.93859579
  81.94786952 154.60880668  78.26290936  99.252848   134.5482053 ]"|[ 51.11039745  83.33298014 214.12615553]|[34.34358431 34.91102045 34.83045476]
19|"[ 65.27036783 178.69570801 156.73163047 103.14317045 172.81058895
 119.71461825 169.42932048 172.55688785 137.72780557 123.97591956
  94.89396778 109.73808521  81.44662074 155.63123903 126.84144554
  89.16081212 112.68874148 158.74838055 131.93637718 146.00121726
 175.09973798  56.42899334 114.51526119 168.97528041 116.40719394
 107.62325326  83.38707965  99.70392859 152.87765253  90.38563474
 147.05841291 101.02470911  62.20731729  84.37076726  65.74517404
 124.03891765 155.3484033  143.19708831 179.50320282 176.96146314
 124.38646613  97.1528489  102.62646972 140.22421301 193.77934035
  87.30557336 130.71093034 145.57036158 191.51807435  61.79113023]"|"[175.11354423 157.82410383  95.36380053  99.64753086 119.45811111
 121.43903828 116.79923596 181.83887579  73.96020507  86.36646867
 175.30483702  81.37260639 134.8437419   71.18830033  83.24176222
 155.70209276 165.94787651  69.85065654 196.7812549  174.0404666
  74.32641782 181.62257089  81.26546933  82.40319738  90.89086618
  91.29208501 157.38237702 145.61375637 139.3571251   78.2841836
 142.94694523  86.39535236 176.22586186  71.99521137 110.77322144
 169.62796802 195.82563967 192.83382817  90.87095483  96.62415721
 154.61169545 142.98778851 183.46657342 128.69262891 126.93859579
  82.59666576 154.60880668  78.26290936  99.252848   134.5482053 ]"|[ 50.19009401  82.41002223 214.79592651]|[35.52808486 36.09345382 36.17261974]
