|sheep_x_positions|sheep_y_positions|dog_x_positions|dog_y_positions
10|"[159.09516653 188.36852091  71.11209142  51.24570556  79.56736788
  60.48303763 150.79313515 141.78585866 164.35676745  66.7261312
 104.79047968 147.24355222 172.40082954 190.04573616  99.29089324
 164.15955871  91.58931817 157.6553628   54.65748943 134.16851082
  56.61632523 136.70213735  60.7199136  138.23245415  49.7860127
  64.02770956 123.66414883 171.47366326 155.66016686 158.27338871
 109.37742883 108.27492766 178.27374127 143.28719952  97.18932472
  98.1490232  197.96519082 128.56157507 109.24111815 164.21442163
 158.89103186  73.34022018  96.31717557  89.0138697   82.36433061
 146.0721436  132.49307073 130.4180169  118.35308973 163.24460472]"|"[111.60957519 107.45380735 117.30347472  73.75123302  64.40458949
 114.86291469 121.04948155 197.55218919 103.60431342  72.27184622
 193.59217363 148.25032256 100.01883447 117.71188056  96.13570159
 145.9329651  128.16198778 163.61250503  57.71709649  65.36651419
 103.12553595 181.20752603  97.38988401 118.61766428  90.93292245
  93.777183   172.8401014  179.18872558  66.36149508 193.48022125
  86.3657916   67.03227867 182.24520594 158.1867715  127.21953887
  66.88354597 124.12573455  77.0690757  160.90899872 193.03825722
  72.67085315 137.81887547  91.22281376 173.26686168 109.86554136
  81.82488895 107.43433187  77.76278078 125.91144874  70.9324102 ]"|[150.68276616 168.75238675 166.44059625]|[24.87970588 11.42840476 26.64149277]
11|"[159.09516653 188.36852091  70.51589929  51.24570556  79.56736788
  60.48303763 150.79313515 141.78585866 164.35676745  66.7261312
 104.79047968 147.24355222 172.40082954 190.04573616  99.29089324
 164.15955871  91.58931817 157.6553628   54.65748943 133.85603222
  56.61632523 136.70213735  60.7199136  138.23245415  49.7860127
  64.02770956 123.66414883 171.47366326 155.31311671 158.27338871
 109.37742883 108.27492766 178.27374127 143.28719952  97.18932472
  98.1490232  197.96519082 128.56157507 109.24111815 164.21442163
 158.89103186  73.34022018  96.31717557  89.0138697   82.36433061
 146.0721436  132.49307073 130.4180169  118.35308973 162.66448953]"|"[111.60957519 107.45380735 118.10631651  73.75123302  64.40458949
 114.86291469 121.04948155 197.55218919 103.60431342  72.27184622
 193.59217363 148.25032256 100.01883447 117.71188056  96.13570159
 145.9329651  128.16198778 163.61250503  57.71709649  66.31643899
 103.12553595 181.20752603  97.38988401 118.61766428  90.93292245
  93.777183   172.8401014  179.18872558  67.29934165 193.48022125
  86.3657916   67.03227867 182.24520594 158.1867715  127.21953887
  66.88354597 124.12573455  77.0690757  160.90899872 193.03825722
  72.67085315 137.81887547  91.22281376 173.26686168 109.86554136
  81.82488895 107.43433187  77.76278078 125.91144874  71.74694465]"|[151.30629004 170.00201733 167.26370216]|[26.2439705  12.25811762 27.89548505]
12|"[159.09516653 188.36852091  70.51589929  51.24570556  80.48527628
  60.48303763 150.79313515 141.78585866 164.35676745  66.7261312
 104.79047968 147.24355222 172.40082954 189.2977711   99.29089324
 164.15955871  91.58931817 157.6553628   54.65748943 133.52898202
  56.61632523 136.70213735  60.7199136  138.23245415  49.7860127
  64.02770956 123.66414883 171.47366326 155.05761234 158.27338871
 109.37742883 108.27492766 178.27374127 143.28719952  97.18932472
  98.1490232  197.96519082 128.56157507 109.24111815 164.21442163
 158.89103186  73.34022018  97.27496588  89.0138697   82.8229807
 146.0721436  132.61758185 130.4180169  118.35308973 162.08288595]"|"[111.60957519 107.45380735 118.10631651  73.75123302  64.00779715
 114.86291469 121.04948155 197.55218919 103.60431342  72.27184622
 193.59217363 148.25032256 100.01883447 117.04814245  96.13570159
 145.9329651  128.16198778 163.61250503  57.71709649  67.26144596
 103.12553595 181.20752603  97.38988401 118.61766428  90.93292245
  93.777183   172.8401014  179.18872558  68.26614956 193.48022125
  86.3657916   67.03227867 182.24520594 158.1867715  127.21953887
  66.88354597 124.12573455  77.0690757  160.90899872 193.03825722
  72.67085315 137.81887547  91.51028153 173.26686168 108.9769244
  81.82488895 106.44211366  77.76278078 125.91144874  72.56041701]"|[151.91603892 171.22123963 168.07395055]|[27.61444718 13.13190077 29.15782318]
13|"[159.09516653 188.36852091  70.51589929  51.24570556  80.48527628
  60.48303763 150.79313515 141.78585866 164.35676745  66.7261312
 104.79047968 147.24355222 172.40082954 189.2977711   99.29089324
 164.15955871  91.58931817 157.6553628   54.65748943 133.27708549
  56.61632523 136.70213735  60.7199136  138.23245415  49.7860127
  64.02770956 123.66414883 171.47366326 154.89000421 158.27338871
 109.37742883 108.27492766 178.27374127 143.28719952  97.18932472
  98.1490232  197.96519082 128.56157507 109.24111815 164.21442163
 158.45829819  73.34022018  97.27496588  89.0138697   82.8229807
 146.0721436  132.61758185 130.4180169  118.35308973 161.68045349]"|"[111.60957519 107.45380735 118.10631651  73.75123302  64.00779715
 114.86291469 121.04948155 197.55218919 103.60431342  72.27184622
 193.59217363 148.25032256 100.01883447 117.04814245  96.13570159
 145.9329651  128.16198778 163.61250503  57.71709649  68.22920013
 103.12553595 181.20752603  97.38988401 118.61766428  90.93292245
  93.777183   172.8401014  179.18872558  69.25200325 193.48022125
  86.3657916   67.03227867 182.24520594 158.1867715  127.21953887
  66.88354597 124.12573455  77.0690757  160.90899872 193.03825722
  73.57237496 137.81887547  91.51028153 173.26686168 108.9769244
  81.82488895 106.44211366  77.76278078 125.91144874  73.47586669]"|[152.51059999 172.41152529 168.87076752]|[28.99158084 14.04470964 30.42868223]
14|"[159.09516653 188.36852091  70.51589929  51.24570556  80.48527628
  60.48303763 150.79313515 141.78585866 164.35676745  66.7261312
 104.79047968 147.24355222 172.40082954 189.2977711   99.29089324
 164.15955871  91.58931817 157.6553628   54.65748943 133.04115562
  56.61632523 136.70213735  60.7199136  138.23245415  49.7860127
  64.02770956 123.66414883 171.47366326 154.72523982 158.27338871
 109.37742883 108.27492766 178.27374127 143.28719952  97.18932472
  98.1490232  197.96519082 128.56157507 109.24111815 164.21442163
 158.11605279  73.34022018  97.27496588  89.0138697   82.8229807
 146.0721436  132.61758185 130.4180169  118.35308973 161.31330406]"|"[111.60957519 107.45380735 118.10631651  73.75123302  64.00779715
 114.86291469 121.04948155 197.55218919 103.60431342  72.27184622
 193.59217363 148.25032256 100.01883447 117.04814245  96.13570159
 145.9329651  128.16198778 163.61250503  57.71709649  69.20097022
 103.12553595 181.20752603  97.38988401 118.61766428  90.93292245
  93.777183   172.8401014  179.18872558  70.23833621 193.48022125
  86.3657916   67.03227867 182.24520594 158.1867715  127.21953887
  66.88354597 124.12573455  77.0690757  160.90899872 193.03825722
  74.51198556 137.81887547  91.51028153 173.26686168 108.9769244
  81.82488895 106.44211366  77.76278078 125.91144874  74.40602866]"|[153.08911139 173.57415498 169.65368881]|[30.37553335 14.99249243 31.70814862]
15|"[159.09516653 188.36852091  70.51589929  51.24570556  80.48527628
  60.48303763 150.79313515 140.78805643 164.35676745  66.7261312
 105.1561974  147.24355222 172.40082954 189.2977711   99.29089324
 164.15955871  91.58931817 157.6553628   54.65748943 132.68876491
  56.61632523 136.70213735  60.7199136  138.23245415  49.7860127
  64.02770956 123.66414883 171.47366326 154.50511211 158.27338871
 109.37742883 108.27492766 178.27374127 143.28719952  97.18932472
  98.1490232  197.96519082 128.56157507 109.24111815 164.21442163
 157.8548693   73.34022018  97.27496588  89.0138697   82.8229807
 146.0721436  132.61758185 130.4180169  118.35308973 160.99719376]"|"[111.60957519 107.45380735 118.10631651  73.75123302  64.00779715
 114.86291469 121.04948155 197.61845161 103.60431342  72.27184622
 194.52289945 148.25032256 100.01883447 117.04814245  96.13570159
 145.9329651  128.16198778 163.61250503  57.71709649  70.13682319
 103.12553595 181.20752603  97.38988401 118.61766428  90.93292245
  93.777183   172.8401014  179.18872558  71.21380727 193.48022125
  86.3657916   67.03227867 182.24520594 158.1867715  127.21953887
  66.88354597 124.12573455  77.0690757  160.90899872 193.03825722
  75.47727474 137.81887547  91.51028153 173.26686168 108.9769244
  81.82488895 106.44211366  77.76278078 125.91144874  75.35475111]"|[153.65109865 174.7102471  170.42234218]|[31.76627788 15.97192834 32.99623713]
16|"[159.09516653 188.36852091  70.51589929  51.24570556  80.48527628
  60.48303763 150.79313515 141.42385478 164.35676745  66.7261312
 105.1561974  147.24355222 172.40082954 189.2977711   99.29089324
 164.15955871  91.58931817 157.6553628   54.65748943 132.37035421
  56.61632523 136.70213735  60.7199136  138.23245415  49.7860127
  64.02770956 123.66414883 171.47366326 154.126703   158.27338871
 109.37742883 108.27492766 178.27374127 143.28719952  97.18932472
  98.1490232  197.96519082 128.56157507 109.24111815 164.21442163
 157.59368579  73.34022018  97.27496588  89.0138697   82.8229807
 146.0721436  132.61758185 130.4180169  118.35308973 160.48184482]"|"[111.60957519 107.45380735 118.10631651  73.75123302  64.00779715
 114.86291469 121.04948155 198.39030682 103.60431342  72.27184622
 194.52289945 148.25032256 100.01883447 117.04814245  96.13570159
 145.9329651  128.16198778 163.61250503  57.71709649  71.08477605
 103.12553595 181.20752603  97.38988401 118.61766428  90.93292245
  93.777183   172.8401014  179.18872558  72.13944572 193.48022125
  86.3657916   67.03227867 182.24520594 158.1867715  127.21953887
  66.88354597 124.12573455  77.0690757  160.90899872 193.03825722
  76.4425639  137.81887547  91.51028153 173.26686168 108.9769244
  81.82488895 106.44211366  77.76278078 125.91144874  76.21173154]"|[154.19057524 175.81783915 171.17257885]|[33.16590819 16.98348152 34.29513857]
17|"[159.09516653 188.36852091  70.51589929  51.24570556  80.48527628
  60.48303763 150.79313515 141.42385478 164.35676745  66.7261312
 105.1561974  147.24355222 172.40082954 189.2977711   99.29089324
 164.15955871  91.58931817 157.6553628   54.65748943 132.00060358
  56.61632523 136.70213735  60.7199136  138.23245415  49.7860127
  63.38972189 123.66414883 171.47366326 153.93307226 158.27338871
 109.37742883 108.27492766 178.27374127 143.28719952  97.18932472
  97.40498178 197.96519082 128.56157507 109.24111815 164.21442163
 157.31629181  73.34022018  98.04055324  89.0138697   82.8229807
 146.0721436  132.61758185 130.4180169  118.35308973 159.91468603]"|"[111.60957519 107.45380735 118.10631651  73.75123302  64.00779715
 114.86291469 121.04948155 198.39030682 103.60431342  72.27184622
 194.52289945 148.25032256 100.01883447 117.04814245  96.13570159
 145.9329651  128.16198778 163.61250503  57.71709649  72.01390708
 103.12553595 181.20752603  97.38988401 118.61766428  90.93292245
  94.54722958 172.8401014  179.18872558  73.1205202  193.48022125
  86.3657916   67.03227867 182.24520594 158.1867715  127.21953887
  66.21541248 124.12573455  77.0690757  160.90899872 193.03825722
  77.40332015 137.81887547  92.15361347 173.26686168 108.9769244
  81.82488895 106.44211366  77.76278078 125.91144874  77.03534001]"|[154.71740247 176.90304743 171.91099239]|[34.57034867 18.01901181 35.60079757]
18|"[159.09516653 188.36852091  70.51589929  51.24570556  80.48527628
  60.48303763 150.79313515 141.42385478 164.35676745  67.72583799
 105.1561974  147.24355222 172.40082954 189.2977711   99.29089324
 164.15955871  91.58931817 157.6553628   54.65748943 131.49209793
  56.61632523 136.70213735  60.7199136  138.23245415  49.7860127
  63.38972189 123.66414883 171.47366326 153.5924271  158.27338871
 109.37742883 108.27492766 178.27374127 143.28719952  97.18932472
  97.40498178 197.96519082 128.56157507 109.24111815 164.21442163
 156.96887171  73.34022018  98.04055324  89.0138697   82.8229807
 146.0721436  132.61758185 130.4180169  119.22174903 159.46710561]"|"[111.60957519 107.45380735 118.10631651  73.75123302  64.00779715
 114.86291469 121.04948155 198.39030682 103.60431342  72.2960606
 194.52289945 148.25032256 100.01883447 117.04814245  96.13570159
 145.9329651  128.16198778 163.61250503  57.71709649  72.87496573
 103.12553595 181.20752603  97.38988401 118.61766428  90.93292245
  94.54722958 172.8401014  179.18872558  74.06071214 193.48022125
  86.3657916   67.03227867 182.24520594 158.1867715  127.21953887
  66.21541248 124.12573455  77.0690757  160.90899872 193.03825722
  78.34102975 137.81887547  92.15361347 173.26686168 108.9769244
  81.82488895 106.44211366  77.76278078 125.41603879  77.9295837 ]"|[155.22765904 177.9643296  172.63443542]|[35.98089404 19.07904962 36.91481058]
19|"[159.09516653 188.36852091  70.51589929  51.24570556  80.48527628
  60.48303763 150.79313515 141.42385478 164.35676745  67.72583799
 105.1561974  147.24355222 172.40082954 189.2977711   99.29089324
 164.15955871  91.58931817 157.6553628   54.65748943 130.98358674
  56.61632523 136.70213735  60.7199136  138.23245415  49.7860127
  63.38972189 123.66414883 171.47366326 153.27013013 158.27338871
 109.37742883 108.27492766 178.27374127 143.28719952  97.18932472
  97.40498178 197.96519082 128.56157507 109.24111815 164.21442163
 156.65420258  73.34022018  98.04055324  89.0138697   82.8229807
 146.0721436  132.61758185 130.4180169  119.22174903 159.06905553]"|"[111.60957519 107.45380735 118.10631651  73.75123302  64.00779715
 114.86291469 121.04948155 198.39030682 103.60431342  72.2960606
 194.52289945 148.25032256 100.01883447 117.04814245  96.13570159
 145.9329651  128.16198778 163.61250503  57.71709649  73.73602112
 103.12553595 181.20752603  97.38988401 118.61766428  90.93292245
  94.54722958 172.8401014  179.18872558  75.00735075 193.48022125
  86.3657916   67.03227867 182.24520594 158.1867715  127.21953887
  66.21541248 124.12573455  77.0690757  160.90899872 193.03825722
  79.29023116 137.81887547  92.15361347 173.26686168 108.9769244
  81.82488895 106.44211366  77.76278078 125.41603879  78.84694738]"|[155.72156718 179.00238093 173.34278732]|[37.39724666 20.16184667 38.23701994]
